Day,Hour,Count,Average per Video,Relative Probability
379,1,1,0.03571428571428571,5.400267853285523e-06
379,7,1,0.03571428571428571,5.400267853285523e-06
379,14,1,0.03571428571428571,5.400267853285523e-06
379,15,1,0.03571428571428571,5.400267853285523e-06
379,19,1,0.03571428571428571,5.400267853285523e-06
379,21,1,0.03571428571428571,5.400267853285523e-06
380,2,2,0.07142857142857142,1.0800535706571046e-05
380,4,1,0.03571428571428571,5.400267853285523e-06
380,8,1,0.03571428571428571,5.400267853285523e-06
380,20,2,0.07142857142857142,1.0800535706571046e-05
381,14,5,0.17857142857142858,2.700133926642762e-05
381,15,1,0.03571428571428571,5.400267853285523e-06
381,21,2,0.07142857142857142,1.0800535706571046e-05
382,21,1,0.03571428571428571,5.400267853285523e-06
383,3,1,0.03571428571428571,5.400267853285523e-06
383,8,4,0.14285714285714285,2.160107141314209e-05
383,10,12,0.42857142857142855,6.480321423942628e-05
383,17,1,0.03571428571428571,5.400267853285523e-06
383,20,1,0.03571428571428571,5.400267853285523e-06
384,2,1,0.03571428571428571,5.400267853285523e-06
384,20,2,0.07142857142857142,1.0800535706571046e-05
385,1,1,0.03571428571428571,5.400267853285523e-06
385,4,1,0.03571428571428571,5.400267853285523e-06
385,14,2,0.07142857142857142,1.0800535706571046e-05
385,15,1,0.03571428571428571,5.400267853285523e-06
385,16,2,0.07142857142857142,1.0800535706571046e-05
385,19,1,0.03571428571428571,5.400267853285523e-06
386,0,2,0.07142857142857142,1.0800535706571046e-05
386,3,1,0.03571428571428571,5.400267853285523e-06
386,4,2,0.07142857142857142,1.0800535706571046e-05
386,7,4,0.14285714285714285,2.160107141314209e-05
386,10,2,0.07142857142857142,1.0800535706571046e-05
386,15,1,0.03571428571428571,5.400267853285523e-06
386,20,1,0.03571428571428571,5.400267853285523e-06
386,23,4,0.14285714285714285,2.160107141314209e-05
387,5,1,0.03571428571428571,5.400267853285523e-06
387,20,2,0.07142857142857142,1.0800535706571046e-05
388,8,1,0.03571428571428571,5.400267853285523e-06
388,15,1,0.03571428571428571,5.400267853285523e-06
388,20,1,0.03571428571428571,5.400267853285523e-06
389,4,3,0.10714285714285714,1.620080355985657e-05
389,7,1,0.03571428571428571,5.400267853285523e-06
389,18,2,0.07142857142857142,1.0800535706571046e-05
389,21,1,0.03571428571428571,5.400267853285523e-06
390,15,1,0.03571428571428571,5.400267853285523e-06
390,20,1,0.03571428571428571,5.400267853285523e-06
391,2,2,0.07142857142857142,1.0800535706571046e-05
391,3,2,0.07142857142857142,1.0800535706571046e-05
391,4,1,0.03571428571428571,5.400267853285523e-06
391,12,1,0.03571428571428571,5.400267853285523e-06
391,22,1,0.03571428571428571,5.400267853285523e-06
392,2,1,0.03571428571428571,5.400267853285523e-06
392,6,2,0.07142857142857142,1.0800535706571046e-05
392,16,2,0.07142857142857142,1.0800535706571046e-05
392,21,1,0.03571428571428571,5.400267853285523e-06
392,22,1,0.03571428571428571,5.400267853285523e-06
392,23,2,0.07142857142857142,1.0800535706571046e-05
393,3,1,0.03571428571428571,5.400267853285523e-06
393,6,1,0.03571428571428571,5.400267853285523e-06
393,8,1,0.03571428571428571,5.400267853285523e-06
394,7,1,0.03571428571428571,5.400267853285523e-06
394,10,1,0.03571428571428571,5.400267853285523e-06
394,21,3,0.10714285714285714,1.620080355985657e-05
395,10,1,0.03571428571428571,5.400267853285523e-06
397,5,1,0.03571428571428571,5.400267853285523e-06
397,13,1,0.03571428571428571,5.400267853285523e-06
398,0,1,0.03571428571428571,5.400267853285523e-06
398,2,1,0.03571428571428571,5.400267853285523e-06
399,7,1,0.03571428571428571,5.400267853285523e-06
399,10,1,0.03571428571428571,5.400267853285523e-06
399,12,1,0.03571428571428571,5.400267853285523e-06
400,1,1,0.03571428571428571,5.400267853285523e-06
400,7,1,0.03571428571428571,5.400267853285523e-06
400,9,1,0.03571428571428571,5.400267853285523e-06
400,10,1,0.03571428571428571,5.400267853285523e-06
400,13,2,0.07142857142857142,1.0800535706571046e-05
400,16,1,0.03571428571428571,5.400267853285523e-06
400,21,1,0.03571428571428571,5.400267853285523e-06
400,22,1,0.03571428571428571,5.400267853285523e-06
401,1,1,0.03571428571428571,5.400267853285523e-06
401,4,1,0.03571428571428571,5.400267853285523e-06
401,5,1,0.03571428571428571,5.400267853285523e-06
401,6,1,0.03571428571428571,5.400267853285523e-06
401,19,2,0.07142857142857142,1.0800535706571046e-05
402,3,1,0.03571428571428571,5.400267853285523e-06
402,4,1,0.03571428571428571,5.400267853285523e-06
403,9,1,0.03571428571428571,5.400267853285523e-06
403,15,2,0.07142857142857142,1.0800535706571046e-05
403,19,1,0.03571428571428571,5.400267853285523e-06
404,0,1,0.03571428571428571,5.400267853285523e-06
404,6,1,0.03571428571428571,5.400267853285523e-06
404,12,1,0.03571428571428571,5.400267853285523e-06
404,17,1,0.03571428571428571,5.400267853285523e-06
405,3,1,0.03571428571428571,5.400267853285523e-06
406,1,1,0.03571428571428571,5.400267853285523e-06
406,3,1,0.03571428571428571,5.400267853285523e-06
406,6,2,0.07142857142857142,1.0800535706571046e-05
406,20,1,0.03571428571428571,5.400267853285523e-06
407,6,1,0.03571428571428571,5.400267853285523e-06
407,15,1,0.03571428571428571,5.400267853285523e-06
407,19,1,0.03571428571428571,5.400267853285523e-06
407,21,1,0.03571428571428571,5.400267853285523e-06
408,6,1,0.03571428571428571,5.400267853285523e-06
408,8,1,0.03571428571428571,5.400267853285523e-06
408,9,1,0.03571428571428571,5.400267853285523e-06
408,11,1,0.03571428571428571,5.400267853285523e-06
408,17,2,0.07142857142857142,1.0800535706571046e-05
408,21,1,0.03571428571428571,5.400267853285523e-06
409,0,1,0.03571428571428571,5.400267853285523e-06
409,4,3,0.10714285714285714,1.620080355985657e-05
409,18,1,0.03571428571428571,5.400267853285523e-06
409,23,2,0.07142857142857142,1.0800535706571046e-05
410,0,1,0.03571428571428571,5.400267853285523e-06
410,1,1,0.03571428571428571,5.400267853285523e-06
410,4,1,0.03571428571428571,5.400267853285523e-06
410,5,1,0.03571428571428571,5.400267853285523e-06
410,6,1,0.03571428571428571,5.400267853285523e-06
410,7,1,0.03571428571428571,5.400267853285523e-06
410,9,1,0.03571428571428571,5.400267853285523e-06
410,14,1,0.03571428571428571,5.400267853285523e-06
410,19,1,0.03571428571428571,5.400267853285523e-06
410,23,1,0.03571428571428571,5.400267853285523e-06
411,13,1,0.03571428571428571,5.400267853285523e-06
411,20,1,0.03571428571428571,5.400267853285523e-06
411,23,1,0.03571428571428571,5.400267853285523e-06
412,3,1,0.03571428571428571,5.400267853285523e-06
412,6,2,0.07142857142857142,1.0800535706571046e-05
412,7,1,0.03571428571428571,5.400267853285523e-06
412,9,1,0.03571428571428571,5.400267853285523e-06
412,12,1,0.03571428571428571,5.400267853285523e-06
413,7,1,0.03571428571428571,5.400267853285523e-06
413,14,1,0.03571428571428571,5.400267853285523e-06
413,17,1,0.03571428571428571,5.400267853285523e-06
414,0,1,0.03571428571428571,5.400267853285523e-06
414,19,1,0.03571428571428571,5.400267853285523e-06
415,0,1,0.03571428571428571,5.400267853285523e-06
415,3,1,0.03571428571428571,5.400267853285523e-06
415,7,1,0.03571428571428571,5.400267853285523e-06
415,9,2,0.07142857142857142,1.0800535706571046e-05
415,18,1,0.03571428571428571,5.400267853285523e-06
416,17,1,0.03571428571428571,5.400267853285523e-06
416,19,1,0.03571428571428571,5.400267853285523e-06
416,21,1,0.03571428571428571,5.400267853285523e-06
417,2,1,0.03571428571428571,5.400267853285523e-06
417,3,2,0.07142857142857142,1.0800535706571046e-05
417,4,2,0.07142857142857142,1.0800535706571046e-05
417,15,1,0.03571428571428571,5.400267853285523e-06
418,1,1,0.03571428571428571,5.400267853285523e-06
418,2,1,0.03571428571428571,5.400267853285523e-06
418,3,1,0.03571428571428571,5.400267853285523e-06
418,16,1,0.03571428571428571,5.400267853285523e-06
419,0,1,0.03571428571428571,5.400267853285523e-06
419,3,1,0.03571428571428571,5.400267853285523e-06
419,8,1,0.03571428571428571,5.400267853285523e-06
419,13,1,0.03571428571428571,5.400267853285523e-06
419,23,1,0.03571428571428571,5.400267853285523e-06
420,9,1,0.03571428571428571,5.400267853285523e-06
420,15,1,0.03571428571428571,5.400267853285523e-06
421,0,3,0.10714285714285714,1.620080355985657e-05
421,6,1,0.03571428571428571,5.400267853285523e-06
421,18,1,0.03571428571428571,5.400267853285523e-06
421,20,1,0.03571428571428571,5.400267853285523e-06
422,0,1,0.03571428571428571,5.400267853285523e-06
422,6,2,0.07142857142857142,1.0800535706571046e-05
422,7,1,0.03571428571428571,5.400267853285523e-06
422,10,3,0.10714285714285714,1.620080355985657e-05
422,11,1,0.03571428571428571,5.400267853285523e-06
422,13,1,0.03571428571428571,5.400267853285523e-06
422,15,1,0.03571428571428571,5.400267853285523e-06
422,16,1,0.03571428571428571,5.400267853285523e-06
422,20,1,0.03571428571428571,5.400267853285523e-06
423,2,1,0.03571428571428571,5.400267853285523e-06
423,5,1,0.03571428571428571,5.400267853285523e-06
423,12,3,0.10714285714285714,1.620080355985657e-05
423,17,1,0.03571428571428571,5.400267853285523e-06
423,19,2,0.07142857142857142,1.0800535706571046e-05
423,22,3,0.10714285714285714,1.620080355985657e-05
424,1,1,0.03571428571428571,5.400267853285523e-06
424,2,1,0.03571428571428571,5.400267853285523e-06
424,3,1,0.03571428571428571,5.400267853285523e-06
424,8,1,0.03571428571428571,5.400267853285523e-06
424,11,2,0.07142857142857142,1.0800535706571046e-05
424,15,1,0.03571428571428571,5.400267853285523e-06
424,17,1,0.03571428571428571,5.400267853285523e-06
424,20,1,0.03571428571428571,5.400267853285523e-06
424,21,1,0.03571428571428571,5.400267853285523e-06
425,7,1,0.03571428571428571,5.400267853285523e-06
425,11,1,0.03571428571428571,5.400267853285523e-06
425,13,2,0.07142857142857142,1.0800535706571046e-05
425,15,1,0.03571428571428571,5.400267853285523e-06
425,16,1,0.03571428571428571,5.400267853285523e-06
425,17,1,0.03571428571428571,5.400267853285523e-06
425,19,1,0.03571428571428571,5.400267853285523e-06
426,4,1,0.03571428571428571,5.400267853285523e-06
426,7,1,0.03571428571428571,5.400267853285523e-06
426,10,1,0.03571428571428571,5.400267853285523e-06
426,11,3,0.10714285714285714,1.620080355985657e-05
426,16,1,0.03571428571428571,5.400267853285523e-06
427,1,1,0.03571428571428571,5.400267853285523e-06
427,6,1,0.03571428571428571,5.400267853285523e-06
427,8,1,0.03571428571428571,5.400267853285523e-06
427,9,2,0.07142857142857142,1.0800535706571046e-05
427,14,1,0.03571428571428571,5.400267853285523e-06
428,0,1,0.03571428571428571,5.400267853285523e-06
428,1,1,0.03571428571428571,5.400267853285523e-06
428,3,1,0.03571428571428571,5.400267853285523e-06
428,5,1,0.03571428571428571,5.400267853285523e-06
428,9,2,0.07142857142857142,1.0800535706571046e-05
428,14,1,0.03571428571428571,5.400267853285523e-06
428,20,1,0.03571428571428571,5.400267853285523e-06
429,4,1,0.03571428571428571,5.400267853285523e-06
429,8,1,0.03571428571428571,5.400267853285523e-06
429,15,1,0.03571428571428571,5.400267853285523e-06
429,18,3,0.10714285714285714,1.620080355985657e-05
429,20,1,0.03571428571428571,5.400267853285523e-06
429,22,1,0.03571428571428571,5.400267853285523e-06
430,0,1,0.03571428571428571,5.400267853285523e-06
430,2,1,0.03571428571428571,5.400267853285523e-06
430,14,1,0.03571428571428571,5.400267853285523e-06
430,17,1,0.03571428571428571,5.400267853285523e-06
430,20,2,0.07142857142857142,1.0800535706571046e-05
430,23,1,0.03571428571428571,5.400267853285523e-06
431,1,1,0.03571428571428571,5.400267853285523e-06
431,2,2,0.07142857142857142,1.0800535706571046e-05
431,6,1,0.03571428571428571,5.400267853285523e-06
431,7,1,0.03571428571428571,5.400267853285523e-06
431,8,1,0.03571428571428571,5.400267853285523e-06
431,14,1,0.03571428571428571,5.400267853285523e-06
432,1,1,0.03571428571428571,5.400267853285523e-06
432,2,4,0.14285714285714285,2.160107141314209e-05
432,4,2,0.07142857142857142,1.0800535706571046e-05
432,9,1,0.03571428571428571,5.400267853285523e-06
432,17,1,0.03571428571428571,5.400267853285523e-06
433,1,1,0.03571428571428571,5.400267853285523e-06
433,7,1,0.03571428571428571,5.400267853285523e-06
433,14,1,0.03571428571428571,5.400267853285523e-06
433,15,1,0.03571428571428571,5.400267853285523e-06
433,21,2,0.07142857142857142,1.0800535706571046e-05
434,8,1,0.03571428571428571,5.400267853285523e-06
434,11,1,0.03571428571428571,5.400267853285523e-06
434,13,1,0.03571428571428571,5.400267853285523e-06
434,18,2,0.07142857142857142,1.0800535706571046e-05
435,12,1,0.03571428571428571,5.400267853285523e-06
436,1,1,0.03571428571428571,5.400267853285523e-06
436,2,1,0.03571428571428571,5.400267853285523e-06
436,3,3,0.10714285714285714,1.620080355985657e-05
436,4,2,0.07142857142857142,1.0800535706571046e-05
436,12,2,0.07142857142857142,1.0800535706571046e-05
436,14,1,0.03571428571428571,5.400267853285523e-06
436,20,1,0.03571428571428571,5.400267853285523e-06
436,21,1,0.03571428571428571,5.400267853285523e-06
437,5,1,0.03571428571428571,5.400267853285523e-06
437,21,1,0.03571428571428571,5.400267853285523e-06
438,10,1,0.03571428571428571,5.400267853285523e-06
438,15,1,0.03571428571428571,5.400267853285523e-06
439,2,1,0.03571428571428571,5.400267853285523e-06
439,8,1,0.03571428571428571,5.400267853285523e-06
439,13,1,0.03571428571428571,5.400267853285523e-06
439,17,2,0.07142857142857142,1.0800535706571046e-05
439,20,1,0.03571428571428571,5.400267853285523e-06
439,21,1,0.03571428571428571,5.400267853285523e-06
440,1,1,0.03571428571428571,5.400267853285523e-06
440,8,1,0.03571428571428571,5.400267853285523e-06
440,18,1,0.03571428571428571,5.400267853285523e-06
440,20,1,0.03571428571428571,5.400267853285523e-06
441,13,4,0.14285714285714285,2.160107141314209e-05
441,19,1,0.03571428571428571,5.400267853285523e-06
441,20,1,0.03571428571428571,5.400267853285523e-06
442,11,1,0.03571428571428571,5.400267853285523e-06
442,16,2,0.07142857142857142,1.0800535706571046e-05
442,23,1,0.03571428571428571,5.400267853285523e-06
443,0,1,0.03571428571428571,5.400267853285523e-06
443,8,1,0.03571428571428571,5.400267853285523e-06
443,9,1,0.03571428571428571,5.400267853285523e-06
443,10,1,0.03571428571428571,5.400267853285523e-06
443,11,1,0.03571428571428571,5.400267853285523e-06
443,16,1,0.03571428571428571,5.400267853285523e-06
444,3,2,0.07142857142857142,1.0800535706571046e-05
445,3,2,0.07142857142857142,1.0800535706571046e-05
445,6,1,0.03571428571428571,5.400267853285523e-06
445,12,1,0.03571428571428571,5.400267853285523e-06
445,14,1,0.03571428571428571,5.400267853285523e-06
445,15,1,0.03571428571428571,5.400267853285523e-06
445,20,1,0.03571428571428571,5.400267853285523e-06
445,21,1,0.03571428571428571,5.400267853285523e-06
445,23,4,0.14285714285714285,2.160107141314209e-05
446,1,1,0.03571428571428571,5.400267853285523e-06
446,4,3,0.10714285714285714,1.620080355985657e-05
446,5,2,0.07142857142857142,1.0800535706571046e-05
446,7,1,0.03571428571428571,5.400267853285523e-06
446,15,1,0.03571428571428571,5.400267853285523e-06
447,3,1,0.03571428571428571,5.400267853285523e-06
447,11,2,0.07142857142857142,1.0800535706571046e-05
447,18,1,0.03571428571428571,5.400267853285523e-06
447,20,2,0.07142857142857142,1.0800535706571046e-05
447,23,1,0.03571428571428571,5.400267853285523e-06
448,6,1,0.03571428571428571,5.400267853285523e-06
449,1,1,0.03571428571428571,5.400267853285523e-06
449,3,1,0.03571428571428571,5.400267853285523e-06
449,6,1,0.03571428571428571,5.400267853285523e-06
449,7,1,0.03571428571428571,5.400267853285523e-06
449,9,1,0.03571428571428571,5.400267853285523e-06
449,11,1,0.03571428571428571,5.400267853285523e-06
450,0,2,0.07142857142857142,1.0800535706571046e-05
450,6,2,0.07142857142857142,1.0800535706571046e-05
450,15,2,0.07142857142857142,1.0800535706571046e-05
451,6,1,0.03571428571428571,5.400267853285523e-06
451,8,1,0.03571428571428571,5.400267853285523e-06
451,10,1,0.03571428571428571,5.400267853285523e-06
451,12,1,0.03571428571428571,5.400267853285523e-06
451,18,1,0.03571428571428571,5.400267853285523e-06
451,21,1,0.03571428571428571,5.400267853285523e-06
452,1,2,0.07142857142857142,1.0800535706571046e-05
452,5,1,0.03571428571428571,5.400267853285523e-06
452,6,1,0.03571428571428571,5.400267853285523e-06
452,11,1,0.03571428571428571,5.400267853285523e-06
453,0,1,0.03571428571428571,5.400267853285523e-06
453,13,1,0.03571428571428571,5.400267853285523e-06
454,1,1,0.03571428571428571,5.400267853285523e-06
454,3,2,0.07142857142857142,1.0800535706571046e-05
454,7,1,0.03571428571428571,5.400267853285523e-06
454,8,1,0.03571428571428571,5.400267853285523e-06
454,11,2,0.07142857142857142,1.0800535706571046e-05
454,12,1,0.03571428571428571,5.400267853285523e-06
455,0,2,0.07142857142857142,1.0800535706571046e-05
455,3,1,0.03571428571428571,5.400267853285523e-06
455,12,1,0.03571428571428571,5.400267853285523e-06
455,17,1,0.03571428571428571,5.400267853285523e-06
455,18,1,0.03571428571428571,5.400267853285523e-06
455,22,1,0.03571428571428571,5.400267853285523e-06
455,23,1,0.03571428571428571,5.400267853285523e-06
456,0,1,0.03571428571428571,5.400267853285523e-06
456,2,1,0.03571428571428571,5.400267853285523e-06
456,5,1,0.03571428571428571,5.400267853285523e-06
456,7,1,0.03571428571428571,5.400267853285523e-06
456,9,1,0.03571428571428571,5.400267853285523e-06
456,13,2,0.07142857142857142,1.0800535706571046e-05
456,19,1,0.03571428571428571,5.400267853285523e-06
457,3,1,0.03571428571428571,5.400267853285523e-06
457,11,3,0.10714285714285714,1.620080355985657e-05
458,0,2,0.07142857142857142,1.0800535706571046e-05
458,1,1,0.03571428571428571,5.400267853285523e-06
458,2,1,0.03571428571428571,5.400267853285523e-06
458,9,2,0.07142857142857142,1.0800535706571046e-05
458,11,1,0.03571428571428571,5.400267853285523e-06
458,13,1,0.03571428571428571,5.400267853285523e-06
459,5,1,0.03571428571428571,5.400267853285523e-06
459,6,1,0.03571428571428571,5.400267853285523e-06
459,7,1,0.03571428571428571,5.400267853285523e-06
459,11,1,0.03571428571428571,5.400267853285523e-06
459,19,1,0.03571428571428571,5.400267853285523e-06
459,23,2,0.07142857142857142,1.0800535706571046e-05
460,1,3,0.10714285714285714,1.620080355985657e-05
460,2,2,0.07142857142857142,1.0800535706571046e-05
460,5,1,0.03571428571428571,5.400267853285523e-06
