Day,Hour,Count,Average per Video,Relative Probability
68,21,4,0.15384615384615385,4.5298061242978807e-05
68,22,1,0.038461538461538464,1.1324515310744702e-05
68,23,2,0.07692307692307693,2.2649030621489403e-05
69,0,4,0.15384615384615385,4.5298061242978807e-05
69,1,2,0.07692307692307693,2.2649030621489403e-05
69,3,2,0.07692307692307693,2.2649030621489403e-05
69,4,2,0.07692307692307693,2.2649030621489403e-05
69,5,1,0.038461538461538464,1.1324515310744702e-05
69,6,2,0.07692307692307693,2.2649030621489403e-05
69,8,1,0.038461538461538464,1.1324515310744702e-05
69,12,2,0.07692307692307693,2.2649030621489403e-05
69,13,1,0.038461538461538464,1.1324515310744702e-05
69,14,1,0.038461538461538464,1.1324515310744702e-05
69,17,2,0.07692307692307693,2.2649030621489403e-05
69,18,1,0.038461538461538464,1.1324515310744702e-05
69,20,4,0.15384615384615385,4.5298061242978807e-05
69,22,1,0.038461538461538464,1.1324515310744702e-05
69,23,1,0.038461538461538464,1.1324515310744702e-05
70,0,3,0.11538461538461539,3.3973545932234107e-05
70,1,1,0.038461538461538464,1.1324515310744702e-05
70,2,2,0.07692307692307693,2.2649030621489403e-05
70,3,1,0.038461538461538464,1.1324515310744702e-05
70,5,1,0.038461538461538464,1.1324515310744702e-05
70,6,4,0.15384615384615385,4.5298061242978807e-05
70,7,1,0.038461538461538464,1.1324515310744702e-05
70,9,2,0.07692307692307693,2.2649030621489403e-05
70,10,2,0.07692307692307693,2.2649030621489403e-05
70,11,3,0.11538461538461539,3.3973545932234107e-05
70,12,1,0.038461538461538464,1.1324515310744702e-05
70,14,2,0.07692307692307693,2.2649030621489403e-05
70,15,1,0.038461538461538464,1.1324515310744702e-05
70,16,3,0.11538461538461539,3.3973545932234107e-05
70,19,6,0.23076923076923078,6.794709186446821e-05
70,20,2,0.07692307692307693,2.2649030621489403e-05
70,21,2,0.07692307692307693,2.2649030621489403e-05
70,22,1,0.038461538461538464,1.1324515310744702e-05
70,23,2,0.07692307692307693,2.2649030621489403e-05
71,0,2,0.07692307692307693,2.2649030621489403e-05
71,1,1,0.038461538461538464,1.1324515310744702e-05
71,3,1,0.038461538461538464,1.1324515310744702e-05
71,4,2,0.07692307692307693,2.2649030621489403e-05
71,5,1,0.038461538461538464,1.1324515310744702e-05
71,6,1,0.038461538461538464,1.1324515310744702e-05
71,9,1,0.038461538461538464,1.1324515310744702e-05
71,10,1,0.038461538461538464,1.1324515310744702e-05
71,11,4,0.15384615384615385,4.5298061242978807e-05
71,12,2,0.07692307692307693,2.2649030621489403e-05
71,13,2,0.07692307692307693,2.2649030621489403e-05
71,14,1,0.038461538461538464,1.1324515310744702e-05
71,15,3,0.11538461538461539,3.3973545932234107e-05
71,16,2,0.07692307692307693,2.2649030621489403e-05
71,17,1,0.038461538461538464,1.1324515310744702e-05
71,19,1,0.038461538461538464,1.1324515310744702e-05
71,21,2,0.07692307692307693,2.2649030621489403e-05
71,22,3,0.11538461538461539,3.3973545932234107e-05
71,23,2,0.07692307692307693,2.2649030621489403e-05
72,0,3,0.11538461538461539,3.3973545932234107e-05
72,2,3,0.11538461538461539,3.3973545932234107e-05
72,3,1,0.038461538461538464,1.1324515310744702e-05
72,4,1,0.038461538461538464,1.1324515310744702e-05
72,7,1,0.038461538461538464,1.1324515310744702e-05
72,8,1,0.038461538461538464,1.1324515310744702e-05
72,9,3,0.11538461538461539,3.3973545932234107e-05
72,10,1,0.038461538461538464,1.1324515310744702e-05
72,11,3,0.11538461538461539,3.3973545932234107e-05
72,12,3,0.11538461538461539,3.3973545932234107e-05
72,13,1,0.038461538461538464,1.1324515310744702e-05
72,14,2,0.07692307692307693,2.2649030621489403e-05
72,15,1,0.038461538461538464,1.1324515310744702e-05
72,16,2,0.07692307692307693,2.2649030621489403e-05
72,17,1,0.038461538461538464,1.1324515310744702e-05
72,18,1,0.038461538461538464,1.1324515310744702e-05
72,20,4,0.15384615384615385,4.5298061242978807e-05
72,21,4,0.15384615384615385,4.5298061242978807e-05
72,22,1,0.038461538461538464,1.1324515310744702e-05
72,23,3,0.11538461538461539,3.3973545932234107e-05
73,0,2,0.07692307692307693,2.2649030621489403e-05
73,1,1,0.038461538461538464,1.1324515310744702e-05
73,2,1,0.038461538461538464,1.1324515310744702e-05
73,3,4,0.15384615384615385,4.5298061242978807e-05
73,4,1,0.038461538461538464,1.1324515310744702e-05
73,5,3,0.11538461538461539,3.3973545932234107e-05
73,6,1,0.038461538461538464,1.1324515310744702e-05
73,7,1,0.038461538461538464,1.1324515310744702e-05
73,8,2,0.07692307692307693,2.2649030621489403e-05
73,9,1,0.038461538461538464,1.1324515310744702e-05
73,11,1,0.038461538461538464,1.1324515310744702e-05
73,13,2,0.07692307692307693,2.2649030621489403e-05
73,14,5,0.19230769230769232,5.662257655372351e-05
73,17,3,0.11538461538461539,3.3973545932234107e-05
73,18,1,0.038461538461538464,1.1324515310744702e-05
73,20,5,0.19230769230769232,5.662257655372351e-05
73,21,13,0.5,0.0001472186990396811
73,22,3,0.11538461538461539,3.3973545932234107e-05
73,23,3,0.11538461538461539,3.3973545932234107e-05
74,0,1,0.038461538461538464,1.1324515310744702e-05
74,1,2,0.07692307692307693,2.2649030621489403e-05
74,2,2,0.07692307692307693,2.2649030621489403e-05
74,3,2,0.07692307692307693,2.2649030621489403e-05
74,4,3,0.11538461538461539,3.3973545932234107e-05
74,5,1,0.038461538461538464,1.1324515310744702e-05
74,7,1,0.038461538461538464,1.1324515310744702e-05
74,8,1,0.038461538461538464,1.1324515310744702e-05
74,11,1,0.038461538461538464,1.1324515310744702e-05
74,12,2,0.07692307692307693,2.2649030621489403e-05
74,13,1,0.038461538461538464,1.1324515310744702e-05
74,15,3,0.11538461538461539,3.3973545932234107e-05
74,16,5,0.19230769230769232,5.662257655372351e-05
74,17,2,0.07692307692307693,2.2649030621489403e-05
74,18,2,0.07692307692307693,2.2649030621489403e-05
74,19,1,0.038461538461538464,1.1324515310744702e-05
74,20,3,0.11538461538461539,3.3973545932234107e-05
74,21,5,0.19230769230769232,5.662257655372351e-05
74,22,2,0.07692307692307693,2.2649030621489403e-05
74,23,5,0.19230769230769232,5.662257655372351e-05
75,0,2,0.07692307692307693,2.2649030621489403e-05
75,1,1,0.038461538461538464,1.1324515310744702e-05
75,2,1,0.038461538461538464,1.1324515310744702e-05
75,3,3,0.11538461538461539,3.3973545932234107e-05
75,4,2,0.07692307692307693,2.2649030621489403e-05
75,5,1,0.038461538461538464,1.1324515310744702e-05
75,7,2,0.07692307692307693,2.2649030621489403e-05
75,8,2,0.07692307692307693,2.2649030621489403e-05
75,9,3,0.11538461538461539,3.3973545932234107e-05
75,10,1,0.038461538461538464,1.1324515310744702e-05
75,12,3,0.11538461538461539,3.3973545932234107e-05
75,13,1,0.038461538461538464,1.1324515310744702e-05
75,16,2,0.07692307692307693,2.2649030621489403e-05
75,17,2,0.07692307692307693,2.2649030621489403e-05
75,19,1,0.038461538461538464,1.1324515310744702e-05
75,20,3,0.11538461538461539,3.3973545932234107e-05
75,21,3,0.11538461538461539,3.3973545932234107e-05
75,22,1,0.038461538461538464,1.1324515310744702e-05
75,23,4,0.15384615384615385,4.5298061242978807e-05
76,0,1,0.038461538461538464,1.1324515310744702e-05
76,1,2,0.07692307692307693,2.2649030621489403e-05
76,2,2,0.07692307692307693,2.2649030621489403e-05
76,4,7,0.2692307692307692,7.92716071752129e-05
76,5,5,0.19230769230769232,5.662257655372351e-05
76,6,3,0.11538461538461539,3.3973545932234107e-05
76,8,2,0.07692307692307693,2.2649030621489403e-05
76,10,5,0.19230769230769232,5.662257655372351e-05
76,11,1,0.038461538461538464,1.1324515310744702e-05
76,12,2,0.07692307692307693,2.2649030621489403e-05
76,13,2,0.07692307692307693,2.2649030621489403e-05
76,14,2,0.07692307692307693,2.2649030621489403e-05
76,15,1,0.038461538461538464,1.1324515310744702e-05
76,16,1,0.038461538461538464,1.1324515310744702e-05
76,17,1,0.038461538461538464,1.1324515310744702e-05
76,18,2,0.07692307692307693,2.2649030621489403e-05
76,19,1,0.038461538461538464,1.1324515310744702e-05
76,20,3,0.11538461538461539,3.3973545932234107e-05
76,21,1,0.038461538461538464,1.1324515310744702e-05
76,22,4,0.15384615384615385,4.5298061242978807e-05
76,23,1,0.038461538461538464,1.1324515310744702e-05
77,0,4,0.15384615384615385,4.5298061242978807e-05
77,1,2,0.07692307692307693,2.2649030621489403e-05
77,2,3,0.11538461538461539,3.3973545932234107e-05
77,3,4,0.15384615384615385,4.5298061242978807e-05
77,4,3,0.11538461538461539,3.3973545932234107e-05
77,5,3,0.11538461538461539,3.3973545932234107e-05
77,7,2,0.07692307692307693,2.2649030621489403e-05
77,8,1,0.038461538461538464,1.1324515310744702e-05
77,9,4,0.15384615384615385,4.5298061242978807e-05
77,10,2,0.07692307692307693,2.2649030621489403e-05
77,11,1,0.038461538461538464,1.1324515310744702e-05
77,12,1,0.038461538461538464,1.1324515310744702e-05
77,13,1,0.038461538461538464,1.1324515310744702e-05
77,15,4,0.15384615384615385,4.5298061242978807e-05
77,16,1,0.038461538461538464,1.1324515310744702e-05
77,17,2,0.07692307692307693,2.2649030621489403e-05
77,18,2,0.07692307692307693,2.2649030621489403e-05
77,19,2,0.07692307692307693,2.2649030621489403e-05
77,20,4,0.15384615384615385,4.5298061242978807e-05
77,21,6,0.23076923076923078,6.794709186446821e-05
77,22,5,0.19230769230769232,5.662257655372351e-05
77,23,2,0.07692307692307693,2.2649030621489403e-05
78,0,2,0.07692307692307693,2.2649030621489403e-05
78,1,2,0.07692307692307693,2.2649030621489403e-05
78,2,3,0.11538461538461539,3.3973545932234107e-05
78,3,2,0.07692307692307693,2.2649030621489403e-05
78,4,2,0.07692307692307693,2.2649030621489403e-05
78,5,2,0.07692307692307693,2.2649030621489403e-05
78,6,4,0.15384615384615385,4.5298061242978807e-05
78,8,4,0.15384615384615385,4.5298061242978807e-05
78,10,4,0.15384615384615385,4.5298061242978807e-05
78,11,1,0.038461538461538464,1.1324515310744702e-05
78,12,2,0.07692307692307693,2.2649030621489403e-05
78,13,3,0.11538461538461539,3.3973545932234107e-05
78,14,2,0.07692307692307693,2.2649030621489403e-05
78,15,5,0.19230769230769232,5.662257655372351e-05
78,16,2,0.07692307692307693,2.2649030621489403e-05
78,17,4,0.15384615384615385,4.5298061242978807e-05
78,18,1,0.038461538461538464,1.1324515310744702e-05
78,19,3,0.11538461538461539,3.3973545932234107e-05
78,20,2,0.07692307692307693,2.2649030621489403e-05
78,21,1,0.038461538461538464,1.1324515310744702e-05
78,22,1,0.038461538461538464,1.1324515310744702e-05
78,23,3,0.11538461538461539,3.3973545932234107e-05
79,0,5,0.19230769230769232,5.662257655372351e-05
79,1,3,0.11538461538461539,3.3973545932234107e-05
79,3,2,0.07692307692307693,2.2649030621489403e-05
79,4,4,0.15384615384615385,4.5298061242978807e-05
79,5,2,0.07692307692307693,2.2649030621489403e-05
79,7,5,0.19230769230769232,5.662257655372351e-05
79,9,3,0.11538461538461539,3.3973545932234107e-05
79,10,2,0.07692307692307693,2.2649030621489403e-05
79,11,7,0.2692307692307692,7.92716071752129e-05
79,12,1,0.038461538461538464,1.1324515310744702e-05
79,16,2,0.07692307692307693,2.2649030621489403e-05
79,17,5,0.19230769230769232,5.662257655372351e-05
79,18,5,0.19230769230769232,5.662257655372351e-05
79,19,1,0.038461538461538464,1.1324515310744702e-05
79,21,1,0.038461538461538464,1.1324515310744702e-05
79,23,4,0.15384615384615385,4.5298061242978807e-05
80,0,2,0.07692307692307693,2.2649030621489403e-05
80,1,5,0.19230769230769232,5.662257655372351e-05
80,2,2,0.07692307692307693,2.2649030621489403e-05
80,3,2,0.07692307692307693,2.2649030621489403e-05
80,4,1,0.038461538461538464,1.1324515310744702e-05
80,5,1,0.038461538461538464,1.1324515310744702e-05
80,7,6,0.23076923076923078,6.794709186446821e-05
80,10,1,0.038461538461538464,1.1324515310744702e-05
80,11,2,0.07692307692307693,2.2649030621489403e-05
80,12,1,0.038461538461538464,1.1324515310744702e-05
80,15,4,0.15384615384615385,4.5298061242978807e-05
80,16,3,0.11538461538461539,3.3973545932234107e-05
80,17,1,0.038461538461538464,1.1324515310744702e-05
80,18,3,0.11538461538461539,3.3973545932234107e-05
80,22,2,0.07692307692307693,2.2649030621489403e-05
81,0,3,0.11538461538461539,3.3973545932234107e-05
81,2,4,0.15384615384615385,4.5298061242978807e-05
81,3,2,0.07692307692307693,2.2649030621489403e-05
81,4,2,0.07692307692307693,2.2649030621489403e-05
81,5,1,0.038461538461538464,1.1324515310744702e-05
81,6,5,0.19230769230769232,5.662257655372351e-05
81,7,1,0.038461538461538464,1.1324515310744702e-05
81,10,2,0.07692307692307693,2.2649030621489403e-05
81,11,4,0.15384615384615385,4.5298061242978807e-05
81,12,1,0.038461538461538464,1.1324515310744702e-05
81,13,1,0.038461538461538464,1.1324515310744702e-05
81,14,1,0.038461538461538464,1.1324515310744702e-05
81,16,1,0.038461538461538464,1.1324515310744702e-05
81,17,2,0.07692307692307693,2.2649030621489403e-05
81,19,1,0.038461538461538464,1.1324515310744702e-05
81,20,1,0.038461538461538464,1.1324515310744702e-05
81,21,1,0.038461538461538464,1.1324515310744702e-05
81,22,2,0.07692307692307693,2.2649030621489403e-05
81,23,1,0.038461538461538464,1.1324515310744702e-05
82,0,2,0.07692307692307693,2.2649030621489403e-05
82,1,3,0.11538461538461539,3.3973545932234107e-05
82,2,4,0.15384615384615385,4.5298061242978807e-05
82,3,1,0.038461538461538464,1.1324515310744702e-05
82,5,4,0.15384615384615385,4.5298061242978807e-05
82,6,2,0.07692307692307693,2.2649030621489403e-05
82,7,6,0.23076923076923078,6.794709186446821e-05
82,9,21,0.8076923076923077,0.00023781482152563873
82,11,2,0.07692307692307693,2.2649030621489403e-05
82,12,1,0.038461538461538464,1.1324515310744702e-05
82,14,2,0.07692307692307693,2.2649030621489403e-05
82,15,1,0.038461538461538464,1.1324515310744702e-05
82,16,1,0.038461538461538464,1.1324515310744702e-05
82,17,3,0.11538461538461539,3.3973545932234107e-05
82,19,3,0.11538461538461539,3.3973545932234107e-05
82,21,1,0.038461538461538464,1.1324515310744702e-05
82,22,1,0.038461538461538464,1.1324515310744702e-05
82,23,2,0.07692307692307693,2.2649030621489403e-05
83,0,3,0.11538461538461539,3.3973545932234107e-05
83,1,1,0.038461538461538464,1.1324515310744702e-05
83,2,3,0.11538461538461539,3.3973545932234107e-05
83,6,3,0.11538461538461539,3.3973545932234107e-05
83,8,5,0.19230769230769232,5.662257655372351e-05
83,10,3,0.11538461538461539,3.3973545932234107e-05
83,11,2,0.07692307692307693,2.2649030621489403e-05
83,13,1,0.038461538461538464,1.1324515310744702e-05
83,15,1,0.038461538461538464,1.1324515310744702e-05
83,17,3,0.11538461538461539,3.3973545932234107e-05
83,18,2,0.07692307692307693,2.2649030621489403e-05
83,19,3,0.11538461538461539,3.3973545932234107e-05
83,20,1,0.038461538461538464,1.1324515310744702e-05
83,21,1,0.038461538461538464,1.1324515310744702e-05
83,22,1,0.038461538461538464,1.1324515310744702e-05
83,23,1,0.038461538461538464,1.1324515310744702e-05
84,0,2,0.07692307692307693,2.2649030621489403e-05
84,1,1,0.038461538461538464,1.1324515310744702e-05
84,3,3,0.11538461538461539,3.3973545932234107e-05
84,4,1,0.038461538461538464,1.1324515310744702e-05
84,7,2,0.07692307692307693,2.2649030621489403e-05
84,8,1,0.038461538461538464,1.1324515310744702e-05
84,9,1,0.038461538461538464,1.1324515310744702e-05
84,10,4,0.15384615384615385,4.5298061242978807e-05
84,11,1,0.038461538461538464,1.1324515310744702e-05
84,12,1,0.038461538461538464,1.1324515310744702e-05
84,15,2,0.07692307692307693,2.2649030621489403e-05
84,16,1,0.038461538461538464,1.1324515310744702e-05
84,17,1,0.038461538461538464,1.1324515310744702e-05
84,18,2,0.07692307692307693,2.2649030621489403e-05
84,20,2,0.07692307692307693,2.2649030621489403e-05
84,21,3,0.11538461538461539,3.3973545932234107e-05
84,22,2,0.07692307692307693,2.2649030621489403e-05
84,23,2,0.07692307692307693,2.2649030621489403e-05
85,0,1,0.038461538461538464,1.1324515310744702e-05
85,1,3,0.11538461538461539,3.3973545932234107e-05
85,2,3,0.11538461538461539,3.3973545932234107e-05
85,4,4,0.15384615384615385,4.5298061242978807e-05
85,5,2,0.07692307692307693,2.2649030621489403e-05
85,6,1,0.038461538461538464,1.1324515310744702e-05
85,7,2,0.07692307692307693,2.2649030621489403e-05
85,12,1,0.038461538461538464,1.1324515310744702e-05
85,14,2,0.07692307692307693,2.2649030621489403e-05
85,16,1,0.038461538461538464,1.1324515310744702e-05
85,17,1,0.038461538461538464,1.1324515310744702e-05
85,18,3,0.11538461538461539,3.3973545932234107e-05
85,19,1,0.038461538461538464,1.1324515310744702e-05
85,20,1,0.038461538461538464,1.1324515310744702e-05
85,22,1,0.038461538461538464,1.1324515310744702e-05
85,23,1,0.038461538461538464,1.1324515310744702e-05
86,1,3,0.11538461538461539,3.3973545932234107e-05
86,3,1,0.038461538461538464,1.1324515310744702e-05
86,4,2,0.07692307692307693,2.2649030621489403e-05
86,5,3,0.11538461538461539,3.3973545932234107e-05
86,6,2,0.07692307692307693,2.2649030621489403e-05
86,7,1,0.038461538461538464,1.1324515310744702e-05
86,10,2,0.07692307692307693,2.2649030621489403e-05
86,11,1,0.038461538461538464,1.1324515310744702e-05
86,12,2,0.07692307692307693,2.2649030621489403e-05
86,13,3,0.11538461538461539,3.3973545932234107e-05
86,14,1,0.038461538461538464,1.1324515310744702e-05
86,16,1,0.038461538461538464,1.1324515310744702e-05
86,18,1,0.038461538461538464,1.1324515310744702e-05
86,19,3,0.11538461538461539,3.3973545932234107e-05
86,20,2,0.07692307692307693,2.2649030621489403e-05
87,0,3,0.11538461538461539,3.3973545932234107e-05
87,2,1,0.038461538461538464,1.1324515310744702e-05
87,5,3,0.11538461538461539,3.3973545932234107e-05
87,8,2,0.07692307692307693,2.2649030621489403e-05
87,9,1,0.038461538461538464,1.1324515310744702e-05
87,13,2,0.07692307692307693,2.2649030621489403e-05
87,14,2,0.07692307692307693,2.2649030621489403e-05
87,16,1,0.038461538461538464,1.1324515310744702e-05
87,18,4,0.15384615384615385,4.5298061242978807e-05
87,20,2,0.07692307692307693,2.2649030621489403e-05
87,22,3,0.11538461538461539,3.3973545932234107e-05
87,23,1,0.038461538461538464,1.1324515310744702e-05
88,2,1,0.038461538461538464,1.1324515310744702e-05
88,3,1,0.038461538461538464,1.1324515310744702e-05
88,4,1,0.038461538461538464,1.1324515310744702e-05
88,5,1,0.038461538461538464,1.1324515310744702e-05
88,6,2,0.07692307692307693,2.2649030621489403e-05
88,7,2,0.07692307692307693,2.2649030621489403e-05
88,9,3,0.11538461538461539,3.3973545932234107e-05
88,10,1,0.038461538461538464,1.1324515310744702e-05
88,11,2,0.07692307692307693,2.2649030621489403e-05
88,13,1,0.038461538461538464,1.1324515310744702e-05
88,14,2,0.07692307692307693,2.2649030621489403e-05
88,15,2,0.07692307692307693,2.2649030621489403e-05
88,16,3,0.11538461538461539,3.3973545932234107e-05
88,19,1,0.038461538461538464,1.1324515310744702e-05
88,20,1,0.038461538461538464,1.1324515310744702e-05
88,21,2,0.07692307692307693,2.2649030621489403e-05
88,23,4,0.15384615384615385,4.5298061242978807e-05
89,0,2,0.07692307692307693,2.2649030621489403e-05
89,2,2,0.07692307692307693,2.2649030621489403e-05
89,3,1,0.038461538461538464,1.1324515310744702e-05
89,4,3,0.11538461538461539,3.3973545932234107e-05
89,7,3,0.11538461538461539,3.3973545932234107e-05
