Day,Hour,Count,Average per Video,Relative Probability
300,22,1,0.034482758620689655,1.1177555468619014e-05
300,23,2,0.06896551724137931,2.235511093723803e-05
301,0,2,0.06896551724137931,2.235511093723803e-05
301,1,1,0.034482758620689655,1.1177555468619014e-05
301,4,2,0.06896551724137931,2.235511093723803e-05
301,5,2,0.06896551724137931,2.235511093723803e-05
301,6,2,0.06896551724137931,2.235511093723803e-05
301,7,1,0.034482758620689655,1.1177555468619014e-05
301,9,4,0.13793103448275862,4.471022187447606e-05
301,12,3,0.10344827586206896,3.353266640585704e-05
301,13,3,0.10344827586206896,3.353266640585704e-05
301,14,3,0.10344827586206896,3.353266640585704e-05
301,15,1,0.034482758620689655,1.1177555468619014e-05
301,16,1,0.034482758620689655,1.1177555468619014e-05
301,17,1,0.034482758620689655,1.1177555468619014e-05
301,18,2,0.06896551724137931,2.235511093723803e-05
301,20,1,0.034482758620689655,1.1177555468619014e-05
301,21,3,0.10344827586206896,3.353266640585704e-05
302,0,2,0.06896551724137931,2.235511093723803e-05
302,2,1,0.034482758620689655,1.1177555468619014e-05
302,4,2,0.06896551724137931,2.235511093723803e-05
302,5,3,0.10344827586206896,3.353266640585704e-05
302,6,1,0.034482758620689655,1.1177555468619014e-05
302,7,3,0.10344827586206896,3.353266640585704e-05
302,8,1,0.034482758620689655,1.1177555468619014e-05
302,9,5,0.1724137931034483,5.588777734309508e-05
302,11,1,0.034482758620689655,1.1177555468619014e-05
302,12,3,0.10344827586206896,3.353266640585704e-05
302,14,4,0.13793103448275862,4.471022187447606e-05
302,15,1,0.034482758620689655,1.1177555468619014e-05
302,16,2,0.06896551724137931,2.235511093723803e-05
302,17,1,0.034482758620689655,1.1177555468619014e-05
302,18,2,0.06896551724137931,2.235511093723803e-05
302,19,2,0.06896551724137931,2.235511093723803e-05
302,20,7,0.2413793103448276,7.82428882803331e-05
302,21,2,0.06896551724137931,2.235511093723803e-05
302,23,1,0.034482758620689655,1.1177555468619014e-05
303,0,1,0.034482758620689655,1.1177555468619014e-05
303,1,3,0.10344827586206896,3.353266640585704e-05
303,2,2,0.06896551724137931,2.235511093723803e-05
303,3,2,0.06896551724137931,2.235511093723803e-05
303,5,2,0.06896551724137931,2.235511093723803e-05
303,7,1,0.034482758620689655,1.1177555468619014e-05
303,10,1,0.034482758620689655,1.1177555468619014e-05
303,11,3,0.10344827586206896,3.353266640585704e-05
303,13,3,0.10344827586206896,3.353266640585704e-05
303,14,3,0.10344827586206896,3.353266640585704e-05
303,15,1,0.034482758620689655,1.1177555468619014e-05
303,17,1,0.034482758620689655,1.1177555468619014e-05
303,19,2,0.06896551724137931,2.235511093723803e-05
303,21,1,0.034482758620689655,1.1177555468619014e-05
304,0,2,0.06896551724137931,2.235511093723803e-05
304,2,1,0.034482758620689655,1.1177555468619014e-05
304,5,1,0.034482758620689655,1.1177555468619014e-05
304,6,5,0.1724137931034483,5.588777734309508e-05
304,11,2,0.06896551724137931,2.235511093723803e-05
304,13,1,0.034482758620689655,1.1177555468619014e-05
304,15,2,0.06896551724137931,2.235511093723803e-05
304,16,2,0.06896551724137931,2.235511093723803e-05
304,17,1,0.034482758620689655,1.1177555468619014e-05
304,18,11,0.3793103448275862,0.00012295311015480916
304,20,1,0.034482758620689655,1.1177555468619014e-05
304,21,3,0.10344827586206896,3.353266640585704e-05
304,22,1,0.034482758620689655,1.1177555468619014e-05
305,0,2,0.06896551724137931,2.235511093723803e-05
305,1,3,0.10344827586206896,3.353266640585704e-05
305,3,2,0.06896551724137931,2.235511093723803e-05
305,4,1,0.034482758620689655,1.1177555468619014e-05
305,5,2,0.06896551724137931,2.235511093723803e-05
305,6,1,0.034482758620689655,1.1177555468619014e-05
305,8,3,0.10344827586206896,3.353266640585704e-05
305,9,5,0.1724137931034483,5.588777734309508e-05
305,10,1,0.034482758620689655,1.1177555468619014e-05
305,12,1,0.034482758620689655,1.1177555468619014e-05
305,18,2,0.06896551724137931,2.235511093723803e-05
305,21,1,0.034482758620689655,1.1177555468619014e-05
305,23,1,0.034482758620689655,1.1177555468619014e-05
306,1,1,0.034482758620689655,1.1177555468619014e-05
306,2,1,0.034482758620689655,1.1177555468619014e-05
306,3,2,0.06896551724137931,2.235511093723803e-05
306,5,1,0.034482758620689655,1.1177555468619014e-05
306,6,1,0.034482758620689655,1.1177555468619014e-05
306,7,1,0.034482758620689655,1.1177555468619014e-05
306,11,1,0.034482758620689655,1.1177555468619014e-05
306,12,2,0.06896551724137931,2.235511093723803e-05
306,13,2,0.06896551724137931,2.235511093723803e-05
306,14,1,0.034482758620689655,1.1177555468619014e-05
306,22,2,0.06896551724137931,2.235511093723803e-05
307,0,1,0.034482758620689655,1.1177555468619014e-05
307,1,5,0.1724137931034483,5.588777734309508e-05
307,2,3,0.10344827586206896,3.353266640585704e-05
307,3,2,0.06896551724137931,2.235511093723803e-05
307,4,2,0.06896551724137931,2.235511093723803e-05
307,6,3,0.10344827586206896,3.353266640585704e-05
307,7,4,0.13793103448275862,4.471022187447606e-05
307,8,2,0.06896551724137931,2.235511093723803e-05
307,11,1,0.034482758620689655,1.1177555468619014e-05
307,12,1,0.034482758620689655,1.1177555468619014e-05
307,13,1,0.034482758620689655,1.1177555468619014e-05
307,16,2,0.06896551724137931,2.235511093723803e-05
307,17,3,0.10344827586206896,3.353266640585704e-05
307,19,1,0.034482758620689655,1.1177555468619014e-05
307,21,2,0.06896551724137931,2.235511093723803e-05
307,22,1,0.034482758620689655,1.1177555468619014e-05
308,0,1,0.034482758620689655,1.1177555468619014e-05
308,1,2,0.06896551724137931,2.235511093723803e-05
308,3,3,0.10344827586206896,3.353266640585704e-05
308,4,1,0.034482758620689655,1.1177555468619014e-05
308,5,1,0.034482758620689655,1.1177555468619014e-05
308,6,1,0.034482758620689655,1.1177555468619014e-05
308,7,1,0.034482758620689655,1.1177555468619014e-05
308,9,1,0.034482758620689655,1.1177555468619014e-05
308,11,2,0.06896551724137931,2.235511093723803e-05
308,12,3,0.10344827586206896,3.353266640585704e-05
308,13,1,0.034482758620689655,1.1177555468619014e-05
308,16,1,0.034482758620689655,1.1177555468619014e-05
308,17,1,0.034482758620689655,1.1177555468619014e-05
308,18,2,0.06896551724137931,2.235511093723803e-05
308,21,1,0.034482758620689655,1.1177555468619014e-05
308,22,1,0.034482758620689655,1.1177555468619014e-05
309,0,7,0.2413793103448276,7.82428882803331e-05
309,1,2,0.06896551724137931,2.235511093723803e-05
309,2,18,0.6206896551724138,0.00020119599843514228
309,4,2,0.06896551724137931,2.235511093723803e-05
309,5,2,0.06896551724137931,2.235511093723803e-05
309,6,1,0.034482758620689655,1.1177555468619014e-05
309,8,2,0.06896551724137931,2.235511093723803e-05
309,9,1,0.034482758620689655,1.1177555468619014e-05
309,13,2,0.06896551724137931,2.235511093723803e-05
309,14,2,0.06896551724137931,2.235511093723803e-05
309,15,1,0.034482758620689655,1.1177555468619014e-05
309,16,1,0.034482758620689655,1.1177555468619014e-05
309,17,1,0.034482758620689655,1.1177555468619014e-05
309,19,4,0.13793103448275862,4.471022187447606e-05
309,20,2,0.06896551724137931,2.235511093723803e-05
309,23,1,0.034482758620689655,1.1177555468619014e-05
310,0,2,0.06896551724137931,2.235511093723803e-05
310,2,1,0.034482758620689655,1.1177555468619014e-05
310,3,4,0.13793103448275862,4.471022187447606e-05
310,4,6,0.20689655172413793,6.706533281171408e-05
310,5,1,0.034482758620689655,1.1177555468619014e-05
310,6,2,0.06896551724137931,2.235511093723803e-05
310,7,1,0.034482758620689655,1.1177555468619014e-05
310,10,1,0.034482758620689655,1.1177555468619014e-05
310,13,1,0.034482758620689655,1.1177555468619014e-05
310,14,2,0.06896551724137931,2.235511093723803e-05
310,16,1,0.034482758620689655,1.1177555468619014e-05
310,17,1,0.034482758620689655,1.1177555468619014e-05
310,19,2,0.06896551724137931,2.235511093723803e-05
310,20,1,0.034482758620689655,1.1177555468619014e-05
310,23,1,0.034482758620689655,1.1177555468619014e-05
311,1,4,0.13793103448275862,4.471022187447606e-05
311,2,3,0.10344827586206896,3.353266640585704e-05
311,3,1,0.034482758620689655,1.1177555468619014e-05
311,5,3,0.10344827586206896,3.353266640585704e-05
311,6,4,0.13793103448275862,4.471022187447606e-05
311,10,1,0.034482758620689655,1.1177555468619014e-05
311,11,1,0.034482758620689655,1.1177555468619014e-05
311,16,1,0.034482758620689655,1.1177555468619014e-05
311,17,2,0.06896551724137931,2.235511093723803e-05
311,19,1,0.034482758620689655,1.1177555468619014e-05
311,20,1,0.034482758620689655,1.1177555468619014e-05
311,21,2,0.06896551724137931,2.235511093723803e-05
311,22,5,0.1724137931034483,5.588777734309508e-05
312,0,4,0.13793103448275862,4.471022187447606e-05
312,1,1,0.034482758620689655,1.1177555468619014e-05
312,2,1,0.034482758620689655,1.1177555468619014e-05
312,3,2,0.06896551724137931,2.235511093723803e-05
312,4,1,0.034482758620689655,1.1177555468619014e-05
312,5,1,0.034482758620689655,1.1177555468619014e-05
312,7,1,0.034482758620689655,1.1177555468619014e-05
312,8,1,0.034482758620689655,1.1177555468619014e-05
312,9,2,0.06896551724137931,2.235511093723803e-05
312,11,1,0.034482758620689655,1.1177555468619014e-05
312,12,2,0.06896551724137931,2.235511093723803e-05
312,13,1,0.034482758620689655,1.1177555468619014e-05
312,16,5,0.1724137931034483,5.588777734309508e-05
312,17,1,0.034482758620689655,1.1177555468619014e-05
312,18,1,0.034482758620689655,1.1177555468619014e-05
312,19,1,0.034482758620689655,1.1177555468619014e-05
312,20,2,0.06896551724137931,2.235511093723803e-05
312,22,1,0.034482758620689655,1.1177555468619014e-05
313,0,1,0.034482758620689655,1.1177555468619014e-05
313,1,5,0.1724137931034483,5.588777734309508e-05
313,2,1,0.034482758620689655,1.1177555468619014e-05
313,4,2,0.06896551724137931,2.235511093723803e-05
313,5,1,0.034482758620689655,1.1177555468619014e-05
313,6,2,0.06896551724137931,2.235511093723803e-05
313,8,2,0.06896551724137931,2.235511093723803e-05
313,10,1,0.034482758620689655,1.1177555468619014e-05
313,11,1,0.034482758620689655,1.1177555468619014e-05
313,13,1,0.034482758620689655,1.1177555468619014e-05
313,15,1,0.034482758620689655,1.1177555468619014e-05
313,16,1,0.034482758620689655,1.1177555468619014e-05
313,19,1,0.034482758620689655,1.1177555468619014e-05
313,23,1,0.034482758620689655,1.1177555468619014e-05
314,3,1,0.034482758620689655,1.1177555468619014e-05
314,5,1,0.034482758620689655,1.1177555468619014e-05
314,7,1,0.034482758620689655,1.1177555468619014e-05
314,10,1,0.034482758620689655,1.1177555468619014e-05
314,11,2,0.06896551724137931,2.235511093723803e-05
314,14,2,0.06896551724137931,2.235511093723803e-05
314,17,2,0.06896551724137931,2.235511093723803e-05
314,19,1,0.034482758620689655,1.1177555468619014e-05
314,20,2,0.06896551724137931,2.235511093723803e-05
314,21,1,0.034482758620689655,1.1177555468619014e-05
314,23,3,0.10344827586206896,3.353266640585704e-05
315,1,1,0.034482758620689655,1.1177555468619014e-05
315,2,2,0.06896551724137931,2.235511093723803e-05
315,4,4,0.13793103448275862,4.471022187447606e-05
315,5,1,0.034482758620689655,1.1177555468619014e-05
315,7,3,0.10344827586206896,3.353266640585704e-05
315,9,1,0.034482758620689655,1.1177555468619014e-05
315,10,4,0.13793103448275862,4.471022187447606e-05
315,11,2,0.06896551724137931,2.235511093723803e-05
315,13,1,0.034482758620689655,1.1177555468619014e-05
315,14,3,0.10344827586206896,3.353266640585704e-05
315,15,1,0.034482758620689655,1.1177555468619014e-05
315,16,2,0.06896551724137931,2.235511093723803e-05
315,18,2,0.06896551724137931,2.235511093723803e-05
315,19,2,0.06896551724137931,2.235511093723803e-05
315,20,3,0.10344827586206896,3.353266640585704e-05
315,21,4,0.13793103448275862,4.471022187447606e-05
315,22,1,0.034482758620689655,1.1177555468619014e-05
315,23,3,0.10344827586206896,3.353266640585704e-05
316,1,1,0.034482758620689655,1.1177555468619014e-05
316,2,2,0.06896551724137931,2.235511093723803e-05
316,4,2,0.06896551724137931,2.235511093723803e-05
316,5,2,0.06896551724137931,2.235511093723803e-05
316,6,1,0.034482758620689655,1.1177555468619014e-05
316,7,1,0.034482758620689655,1.1177555468619014e-05
316,9,2,0.06896551724137931,2.235511093723803e-05
316,10,2,0.06896551724137931,2.235511093723803e-05
316,13,1,0.034482758620689655,1.1177555468619014e-05
316,14,3,0.10344827586206896,3.353266640585704e-05
316,15,2,0.06896551724137931,2.235511093723803e-05
316,17,8,0.27586206896551724,8.942044374895212e-05
316,18,2,0.06896551724137931,2.235511093723803e-05
316,19,2,0.06896551724137931,2.235511093723803e-05
316,23,2,0.06896551724137931,2.235511093723803e-05
317,0,3,0.10344827586206896,3.353266640585704e-05
317,1,3,0.10344827586206896,3.353266640585704e-05
317,2,1,0.034482758620689655,1.1177555468619014e-05
317,3,2,0.06896551724137931,2.235511093723803e-05
317,4,1,0.034482758620689655,1.1177555468619014e-05
317,6,1,0.034482758620689655,1.1177555468619014e-05
317,8,2,0.06896551724137931,2.235511093723803e-05
317,9,2,0.06896551724137931,2.235511093723803e-05
317,10,1,0.034482758620689655,1.1177555468619014e-05
317,14,1,0.034482758620689655,1.1177555468619014e-05
317,15,1,0.034482758620689655,1.1177555468619014e-05
317,17,2,0.06896551724137931,2.235511093723803e-05
317,18,1,0.034482758620689655,1.1177555468619014e-05
317,20,2,0.06896551724137931,2.235511093723803e-05
318,0,2,0.06896551724137931,2.235511093723803e-05
318,1,1,0.034482758620689655,1.1177555468619014e-05
318,2,1,0.034482758620689655,1.1177555468619014e-05
318,3,2,0.06896551724137931,2.235511093723803e-05
318,4,1,0.034482758620689655,1.1177555468619014e-05
318,5,1,0.034482758620689655,1.1177555468619014e-05
318,6,2,0.06896551724137931,2.235511093723803e-05
318,8,1,0.034482758620689655,1.1177555468619014e-05
318,10,1,0.034482758620689655,1.1177555468619014e-05
318,11,1,0.034482758620689655,1.1177555468619014e-05
318,12,2,0.06896551724137931,2.235511093723803e-05
318,13,2,0.06896551724137931,2.235511093723803e-05
318,14,2,0.06896551724137931,2.235511093723803e-05
318,15,3,0.10344827586206896,3.353266640585704e-05
318,16,4,0.13793103448275862,4.471022187447606e-05
318,17,1,0.034482758620689655,1.1177555468619014e-05
318,18,1,0.034482758620689655,1.1177555468619014e-05
318,19,1,0.034482758620689655,1.1177555468619014e-05
318,20,1,0.034482758620689655,1.1177555468619014e-05
318,21,3,0.10344827586206896,3.353266640585704e-05
319,0,1,0.034482758620689655,1.1177555468619014e-05
319,1,1,0.034482758620689655,1.1177555468619014e-05
319,2,2,0.06896551724137931,2.235511093723803e-05
319,3,1,0.034482758620689655,1.1177555468619014e-05
319,4,1,0.034482758620689655,1.1177555468619014e-05
319,5,3,0.10344827586206896,3.353266640585704e-05
319,6,5,0.1724137931034483,5.588777734309508e-05
319,7,1,0.034482758620689655,1.1177555468619014e-05
319,8,2,0.06896551724137931,2.235511093723803e-05
319,10,1,0.034482758620689655,1.1177555468619014e-05
319,11,1,0.034482758620689655,1.1177555468619014e-05
319,12,1,0.034482758620689655,1.1177555468619014e-05
319,14,1,0.034482758620689655,1.1177555468619014e-05
319,15,2,0.06896551724137931,2.235511093723803e-05
319,18,1,0.034482758620689655,1.1177555468619014e-05
319,19,3,0.10344827586206896,3.353266640585704e-05
319,21,1,0.034482758620689655,1.1177555468619014e-05
319,22,1,0.034482758620689655,1.1177555468619014e-05
320,0,2,0.06896551724137931,2.235511093723803e-05
320,1,1,0.034482758620689655,1.1177555468619014e-05
320,2,4,0.13793103448275862,4.471022187447606e-05
320,3,2,0.06896551724137931,2.235511093723803e-05
320,7,1,0.034482758620689655,1.1177555468619014e-05
320,10,1,0.034482758620689655,1.1177555468619014e-05
320,11,3,0.10344827586206896,3.353266640585704e-05
320,12,3,0.10344827586206896,3.353266640585704e-05
320,13,1,0.034482758620689655,1.1177555468619014e-05
320,14,2,0.06896551724137931,2.235511093723803e-05
320,15,2,0.06896551724137931,2.235511093723803e-05
320,16,1,0.034482758620689655,1.1177555468619014e-05
320,18,1,0.034482758620689655,1.1177555468619014e-05
320,19,1,0.034482758620689655,1.1177555468619014e-05
320,21,1,0.034482758620689655,1.1177555468619014e-05
320,22,1,0.034482758620689655,1.1177555468619014e-05
320,23,1,0.034482758620689655,1.1177555468619014e-05
321,0,4,0.13793103448275862,4.471022187447606e-05
321,2,1,0.034482758620689655,1.1177555468619014e-05
321,3,2,0.06896551724137931,2.235511093723803e-05
321,5,8,0.27586206896551724,8.942044374895212e-05
321,6,10,0.3448275862068966,0.00011177555468619016
321,7,3,0.10344827586206896,3.353266640585704e-05
321,8,3,0.10344827586206896,3.353266640585704e-05
321,9,2,0.06896551724137931,2.235511093723803e-05
321,10,1,0.034482758620689655,1.1177555468619014e-05
321,12,2,0.06896551724137931,2.235511093723803e-05
321,13,1,0.034482758620689655,1.1177555468619014e-05
321,14,6,0.20689655172413793,6.706533281171408e-05
321,15,3,0.10344827586206896,3.353266640585704e-05
321,16,5,0.1724137931034483,5.588777734309508e-05
321,17,1,0.034482758620689655,1.1177555468619014e-05
321,18,3,0.10344827586206896,3.353266640585704e-05
321,21,1,0.034482758620689655,1.1177555468619014e-05
321,22,3,0.10344827586206896,3.353266640585704e-05
321,23,1,0.034482758620689655,1.1177555468619014e-05
322,0,3,0.10344827586206896,3.353266640585704e-05
322,3,1,0.034482758620689655,1.1177555468619014e-05
322,4,1,0.034482758620689655,1.1177555468619014e-05
322,5,1,0.034482758620689655,1.1177555468619014e-05
322,6,2,0.06896551724137931,2.235511093723803e-05
322,7,1,0.034482758620689655,1.1177555468619014e-05
322,9,1,0.034482758620689655,1.1177555468619014e-05
322,12,2,0.06896551724137931,2.235511093723803e-05
322,14,2,0.06896551724137931,2.235511093723803e-05
322,16,1,0.034482758620689655,1.1177555468619014e-05
322,18,8,0.27586206896551724,8.942044374895212e-05
322,19,2,0.06896551724137931,2.235511093723803e-05
322,21,2,0.06896551724137931,2.235511093723803e-05
322,22,1,0.034482758620689655,1.1177555468619014e-05
323,2,4,0.13793103448275862,4.471022187447606e-05
323,4,3,0.10344827586206896,3.353266640585704e-05
323,5,2,0.06896551724137931,2.235511093723803e-05
323,8,1,0.034482758620689655,1.1177555468619014e-05
323,16,1,0.034482758620689655,1.1177555468619014e-05
323,18,1,0.034482758620689655,1.1177555468619014e-05
323,23,1,0.034482758620689655,1.1177555468619014e-05
324,2,1,0.034482758620689655,1.1177555468619014e-05
324,3,1,0.034482758620689655,1.1177555468619014e-05
324,4,1,0.034482758620689655,1.1177555468619014e-05
324,5,3,0.10344827586206896,3.353266640585704e-05
324,6,1,0.034482758620689655,1.1177555468619014e-05
324,7,2,0.06896551724137931,2.235511093723803e-05
324,8,1,0.034482758620689655,1.1177555468619014e-05
324,9,3,0.10344827586206896,3.353266640585704e-05
324,10,3,0.10344827586206896,3.353266640585704e-05
324,12,4,0.13793103448275862,4.471022187447606e-05
324,13,2,0.06896551724137931,2.235511093723803e-05
324,15,2,0.06896551724137931,2.235511093723803e-05
324,16,2,0.06896551724137931,2.235511093723803e-05
324,17,2,0.06896551724137931,2.235511093723803e-05
324,19,2,0.06896551724137931,2.235511093723803e-05
324,20,3,0.10344827586206896,3.353266640585704e-05
324,23,1,0.034482758620689655,1.1177555468619014e-05
325,0,2,0.06896551724137931,2.235511093723803e-05
325,2,3,0.10344827586206896,3.353266640585704e-05
325,3,1,0.034482758620689655,1.1177555468619014e-05
325,4,3,0.10344827586206896,3.353266640585704e-05
325,5,1,0.034482758620689655,1.1177555468619014e-05
325,6,2,0.06896551724137931,2.235511093723803e-05
325,8,1,0.034482758620689655,1.1177555468619014e-05
325,9,2,0.06896551724137931,2.235511093723803e-05
325,11,2,0.06896551724137931,2.235511093723803e-05
325,12,1,0.034482758620689655,1.1177555468619014e-05
325,13,1,0.034482758620689655,1.1177555468619014e-05
325,15,5,0.1724137931034483,5.588777734309508e-05
325,16,3,0.10344827586206896,3.353266640585704e-05
325,20,3,0.10344827586206896,3.353266640585704e-05
325,21,2,0.06896551724137931,2.235511093723803e-05
325,22,2,0.06896551724137931,2.235511093723803e-05
325,23,1,0.034482758620689655,1.1177555468619014e-05
326,0,2,0.06896551724137931,2.235511093723803e-05
326,1,1,0.034482758620689655,1.1177555468619014e-05
326,2,1,0.034482758620689655,1.1177555468619014e-05
326,3,3,0.10344827586206896,3.353266640585704e-05
326,6,1,0.034482758620689655,1.1177555468619014e-05
326,7,5,0.1724137931034483,5.588777734309508e-05
326,8,19,0.6551724137931034,0.00021237355390376126
326,10,1,0.034482758620689655,1.1177555468619014e-05
326,14,1,0.034482758620689655,1.1177555468619014e-05
326,15,1,0.034482758620689655,1.1177555468619014e-05
326,16,1,0.034482758620689655,1.1177555468619014e-05
326,17,9,0.3103448275862069,0.00010059799921757114
326,20,1,0.034482758620689655,1.1177555468619014e-05
327,4,1,0.034482758620689655,1.1177555468619014e-05
327,9,1,0.034482758620689655,1.1177555468619014e-05
327,11,1,0.034482758620689655,1.1177555468619014e-05
327,12,1,0.034482758620689655,1.1177555468619014e-05
327,13,1,0.034482758620689655,1.1177555468619014e-05
327,15,3,0.10344827586206896,3.353266640585704e-05
327,18,1,0.034482758620689655,1.1177555468619014e-05
327,20,1,0.034482758620689655,1.1177555468619014e-05
327,21,2,0.06896551724137931,2.235511093723803e-05
327,22,1,0.034482758620689655,1.1177555468619014e-05
327,23,2,0.06896551724137931,2.235511093723803e-05
328,0,2,0.06896551724137931,2.235511093723803e-05
328,1,2,0.06896551724137931,2.235511093723803e-05
328,2,3,0.10344827586206896,3.353266640585704e-05
328,3,1,0.034482758620689655,1.1177555468619014e-05
328,4,2,0.06896551724137931,2.235511093723803e-05
328,5,2,0.06896551724137931,2.235511093723803e-05
328,6,3,0.10344827586206896,3.353266640585704e-05
328,7,1,0.034482758620689655,1.1177555468619014e-05
328,8,1,0.034482758620689655,1.1177555468619014e-05
328,11,4,0.13793103448275862,4.471022187447606e-05
328,13,1,0.034482758620689655,1.1177555468619014e-05
328,14,2,0.06896551724137931,2.235511093723803e-05
328,15,1,0.034482758620689655,1.1177555468619014e-05
328,16,1,0.034482758620689655,1.1177555468619014e-05
328,18,1,0.034482758620689655,1.1177555468619014e-05
328,20,2,0.06896551724137931,2.235511093723803e-05
328,21,2,0.06896551724137931,2.235511093723803e-05
328,23,1,0.034482758620689655,1.1177555468619014e-05
329,1,1,0.034482758620689655,1.1177555468619014e-05
329,2,3,0.10344827586206896,3.353266640585704e-05
329,4,1,0.034482758620689655,1.1177555468619014e-05
329,5,1,0.034482758620689655,1.1177555468619014e-05
329,7,3,0.10344827586206896,3.353266640585704e-05
329,8,2,0.06896551724137931,2.235511093723803e-05
329,9,1,0.034482758620689655,1.1177555468619014e-05
329,12,2,0.06896551724137931,2.235511093723803e-05
329,17,1,0.034482758620689655,1.1177555468619014e-05
329,18,1,0.034482758620689655,1.1177555468619014e-05
329,20,1,0.034482758620689655,1.1177555468619014e-05
329,22,1,0.034482758620689655,1.1177555468619014e-05
330,1,2,0.06896551724137931,2.235511093723803e-05
330,4,3,0.10344827586206896,3.353266640585704e-05
330,5,1,0.034482758620689655,1.1177555468619014e-05
330,6,2,0.06896551724137931,2.235511093723803e-05
330,7,1,0.034482758620689655,1.1177555468619014e-05
330,8,1,0.034482758620689655,1.1177555468619014e-05
330,10,1,0.034482758620689655,1.1177555468619014e-05
330,18,1,0.034482758620689655,1.1177555468619014e-05
330,19,1,0.034482758620689655,1.1177555468619014e-05
330,23,1,0.034482758620689655,1.1177555468619014e-05
331,0,1,0.034482758620689655,1.1177555468619014e-05
331,1,1,0.034482758620689655,1.1177555468619014e-05
331,5,1,0.034482758620689655,1.1177555468619014e-05
331,6,1,0.034482758620689655,1.1177555468619014e-05
331,8,1,0.034482758620689655,1.1177555468619014e-05
331,11,1,0.034482758620689655,1.1177555468619014e-05
331,12,1,0.034482758620689655,1.1177555468619014e-05
331,13,1,0.034482758620689655,1.1177555468619014e-05
331,14,2,0.06896551724137931,2.235511093723803e-05
331,16,1,0.034482758620689655,1.1177555468619014e-05
331,17,1,0.034482758620689655,1.1177555468619014e-05
331,19,1,0.034482758620689655,1.1177555468619014e-05
331,21,3,0.10344827586206896,3.353266640585704e-05
331,22,3,0.10344827586206896,3.353266640585704e-05
332,1,2,0.06896551724137931,2.235511093723803e-05
332,3,1,0.034482758620689655,1.1177555468619014e-05
332,6,1,0.034482758620689655,1.1177555468619014e-05
332,8,4,0.13793103448275862,4.471022187447606e-05
332,14,2,0.06896551724137931,2.235511093723803e-05
332,17,1,0.034482758620689655,1.1177555468619014e-05
332,18,1,0.034482758620689655,1.1177555468619014e-05
332,20,1,0.034482758620689655,1.1177555468619014e-05
332,21,1,0.034482758620689655,1.1177555468619014e-05
332,23,2,0.06896551724137931,2.235511093723803e-05
333,2,1,0.034482758620689655,1.1177555468619014e-05
333,3,3,0.10344827586206896,3.353266640585704e-05
333,6,2,0.06896551724137931,2.235511093723803e-05
333,7,2,0.06896551724137931,2.235511093723803e-05
333,9,1,0.034482758620689655,1.1177555468619014e-05
333,12,1,0.034482758620689655,1.1177555468619014e-05
333,13,2,0.06896551724137931,2.235511093723803e-05
333,14,1,0.034482758620689655,1.1177555468619014e-05
333,15,2,0.06896551724137931,2.235511093723803e-05
334,3,2,0.06896551724137931,2.235511093723803e-05
334,4,1,0.034482758620689655,1.1177555468619014e-05
334,8,4,0.13793103448275862,4.471022187447606e-05
334,9,1,0.034482758620689655,1.1177555468619014e-05
334,10,3,0.10344827586206896,3.353266640585704e-05
334,14,2,0.06896551724137931,2.235511093723803e-05
334,19,1,0.034482758620689655,1.1177555468619014e-05
334,20,1,0.034482758620689655,1.1177555468619014e-05
334,21,2,0.06896551724137931,2.235511093723803e-05
334,23,3,0.10344827586206896,3.353266640585704e-05
335,1,2,0.06896551724137931,2.235511093723803e-05
335,2,1,0.034482758620689655,1.1177555468619014e-05
335,3,2,0.06896551724137931,2.235511093723803e-05
335,7,1,0.034482758620689655,1.1177555468619014e-05
335,9,2,0.06896551724137931,2.235511093723803e-05
335,10,1,0.034482758620689655,1.1177555468619014e-05
335,12,1,0.034482758620689655,1.1177555468619014e-05
335,14,1,0.034482758620689655,1.1177555468619014e-05
335,17,1,0.034482758620689655,1.1177555468619014e-05
335,18,3,0.10344827586206896,3.353266640585704e-05
335,20,1,0.034482758620689655,1.1177555468619014e-05
335,21,2,0.06896551724137931,2.235511093723803e-05
335,22,1,0.034482758620689655,1.1177555468619014e-05
336,0,1,0.034482758620689655,1.1177555468619014e-05
336,1,1,0.034482758620689655,1.1177555468619014e-05
336,3,1,0.034482758620689655,1.1177555468619014e-05
336,5,1,0.034482758620689655,1.1177555468619014e-05
336,6,1,0.034482758620689655,1.1177555468619014e-05
336,9,2,0.06896551724137931,2.235511093723803e-05
336,10,2,0.06896551724137931,2.235511093723803e-05
336,13,1,0.034482758620689655,1.1177555468619014e-05
336,15,2,0.06896551724137931,2.235511093723803e-05
337,0,1,0.034482758620689655,1.1177555468619014e-05
337,4,1,0.034482758620689655,1.1177555468619014e-05
337,6,1,0.034482758620689655,1.1177555468619014e-05
337,7,3,0.10344827586206896,3.353266640585704e-05
337,13,1,0.034482758620689655,1.1177555468619014e-05
337,14,1,0.034482758620689655,1.1177555468619014e-05
337,19,1,0.034482758620689655,1.1177555468619014e-05
337,20,2,0.06896551724137931,2.235511093723803e-05
337,21,1,0.034482758620689655,1.1177555468619014e-05
337,23,1,0.034482758620689655,1.1177555468619014e-05
338,1,2,0.06896551724137931,2.235511093723803e-05
338,4,2,0.06896551724137931,2.235511093723803e-05
338,6,3,0.10344827586206896,3.353266640585704e-05
338,8,5,0.1724137931034483,5.588777734309508e-05
338,11,2,0.06896551724137931,2.235511093723803e-05
