Day,Hour,Count,Average per Video,Relative Probability
23,23,15,1.1538461538461537,0.0001080870749475778
24,0,10,0.7692307692307693,7.205804996505188e-05
24,1,14,1.0769230769230769,0.00010088126995107262
24,2,27,2.076923076923077,0.00019455673490564009
24,3,12,0.9230769230769231,8.646965995806225e-05
24,4,6,0.46153846153846156,4.323482997903113e-05
24,5,10,0.7692307692307693,7.205804996505188e-05
24,6,9,0.6923076923076923,6.485224496854669e-05
24,7,11,0.8461538461538461,7.926385496155707e-05
24,8,15,1.1538461538461537,0.0001080870749475778
24,9,12,0.9230769230769231,8.646965995806225e-05
24,10,20,1.5384615384615385,0.00014411609993010376
24,11,14,1.0769230769230769,0.00010088126995107262
24,12,13,1.0,9.367546495456744e-05
24,13,17,1.3076923076923077,0.00012249868494058818
24,14,9,0.6923076923076923,6.485224496854669e-05
24,15,10,0.7692307692307693,7.205804996505188e-05
24,16,10,0.7692307692307693,7.205804996505188e-05
24,17,10,0.7692307692307693,7.205804996505188e-05
24,18,9,0.6923076923076923,6.485224496854669e-05
24,19,15,1.1538461538461537,0.0001080870749475778
24,20,14,1.0769230769230769,0.00010088126995107262
24,21,16,1.2307692307692308,0.000115292879944083
24,22,12,0.9230769230769231,8.646965995806225e-05
24,23,13,1.0,9.367546495456744e-05
25,0,12,0.9230769230769231,8.646965995806225e-05
25,1,13,1.0,9.367546495456744e-05
25,2,8,0.6153846153846154,5.76464399720415e-05
25,3,21,1.6153846153846154,0.00015132190492660893
25,4,10,0.7692307692307693,7.205804996505188e-05
25,5,16,1.2307692307692308,0.000115292879944083
25,6,14,1.0769230769230769,0.00010088126995107262
25,7,18,1.3846153846153846,0.00012970448993709338
25,8,13,1.0,9.367546495456744e-05
25,9,20,1.5384615384615385,0.00014411609993010376
25,10,12,0.9230769230769231,8.646965995806225e-05
25,11,3,0.23076923076923078,2.1617414989515564e-05
25,12,17,1.3076923076923077,0.00012249868494058818
25,13,14,1.0769230769230769,0.00010088126995107262
25,14,2,0.15384615384615385,1.4411609993010376e-05
25,15,7,0.5384615384615384,5.044063497553631e-05
25,16,13,1.0,9.367546495456744e-05
25,17,14,1.0769230769230769,0.00010088126995107262
25,18,6,0.46153846153846156,4.323482997903113e-05
25,19,13,1.0,9.367546495456744e-05
25,20,7,0.5384615384615384,5.044063497553631e-05
25,21,19,1.4615384615384615,0.00013691029493359856
25,22,15,1.1538461538461537,0.0001080870749475778
25,23,10,0.7692307692307693,7.205804996505188e-05
26,0,9,0.6923076923076923,6.485224496854669e-05
26,1,7,0.5384615384615384,5.044063497553631e-05
26,2,15,1.1538461538461537,0.0001080870749475778
26,3,8,0.6153846153846154,5.76464399720415e-05
26,4,97,7.461538461538462,0.0006989630846610032
26,5,13,1.0,9.367546495456744e-05
26,6,8,0.6153846153846154,5.76464399720415e-05
26,7,12,0.9230769230769231,8.646965995806225e-05
26,8,13,1.0,9.367546495456744e-05
26,9,8,0.6153846153846154,5.76464399720415e-05
26,10,9,0.6923076923076923,6.485224496854669e-05
26,11,7,0.5384615384615384,5.044063497553631e-05
26,12,18,1.3846153846153846,0.00012970448993709338
26,13,12,0.9230769230769231,8.646965995806225e-05
26,14,11,0.8461538461538461,7.926385496155707e-05
26,15,15,1.1538461538461537,0.0001080870749475778
26,16,12,0.9230769230769231,8.646965995806225e-05
26,17,15,1.1538461538461537,0.0001080870749475778
26,18,20,1.5384615384615385,0.00014411609993010376
26,19,10,0.7692307692307693,7.205804996505188e-05
26,20,12,0.9230769230769231,8.646965995806225e-05
26,21,13,1.0,9.367546495456744e-05
26,22,9,0.6923076923076923,6.485224496854669e-05
26,23,15,1.1538461538461537,0.0001080870749475778
27,0,12,0.9230769230769231,8.646965995806225e-05
27,1,22,1.6923076923076923,0.00015852770992311413
27,2,20,1.5384615384615385,0.00014411609993010376
27,3,7,0.5384615384615384,5.044063497553631e-05
27,4,20,1.5384615384615385,0.00014411609993010376
27,5,10,0.7692307692307693,7.205804996505188e-05
27,6,6,0.46153846153846156,4.323482997903113e-05
27,7,9,0.6923076923076923,6.485224496854669e-05
27,8,32,2.4615384615384617,0.000230585759888166
27,9,30,2.3076923076923075,0.0002161741498951556
27,10,31,2.3846153846153846,0.0002233799548916608
27,11,21,1.6153846153846154,0.00015132190492660893
27,12,12,0.9230769230769231,8.646965995806225e-05
27,13,9,0.6923076923076923,6.485224496854669e-05
27,14,10,0.7692307692307693,7.205804996505188e-05
27,15,6,0.46153846153846156,4.323482997903113e-05
27,16,14,1.0769230769230769,0.00010088126995107262
27,17,20,1.5384615384615385,0.00014411609993010376
27,18,11,0.8461538461538461,7.926385496155707e-05
27,19,9,0.6923076923076923,6.485224496854669e-05
27,20,12,0.9230769230769231,8.646965995806225e-05
27,21,17,1.3076923076923077,0.00012249868494058818
27,22,9,0.6923076923076923,6.485224496854669e-05
27,23,25,1.9230769230769231,0.00018014512491262968
28,0,18,1.3846153846153846,0.00012970448993709338
28,1,15,1.1538461538461537,0.0001080870749475778
28,2,13,1.0,9.367546495456744e-05
28,3,16,1.2307692307692308,0.000115292879944083
28,4,10,0.7692307692307693,7.205804996505188e-05
28,5,15,1.1538461538461537,0.0001080870749475778
28,6,18,1.3846153846153846,0.00012970448993709338
28,7,14,1.0769230769230769,0.00010088126995107262
28,8,19,1.4615384615384615,0.00013691029493359856
28,9,14,1.0769230769230769,0.00010088126995107262
28,10,14,1.0769230769230769,0.00010088126995107262
28,11,10,0.7692307692307693,7.205804996505188e-05
28,12,11,0.8461538461538461,7.926385496155707e-05
28,13,6,0.46153846153846156,4.323482997903113e-05
28,14,10,0.7692307692307693,7.205804996505188e-05
28,15,11,0.8461538461538461,7.926385496155707e-05
28,16,16,1.2307692307692308,0.000115292879944083
28,17,8,0.6153846153846154,5.76464399720415e-05
28,18,9,0.6923076923076923,6.485224496854669e-05
28,19,5,0.38461538461538464,3.602902498252594e-05
28,20,4,0.3076923076923077,2.882321998602075e-05
28,21,14,1.0769230769230769,0.00010088126995107262
28,22,15,1.1538461538461537,0.0001080870749475778
28,23,8,0.6153846153846154,5.76464399720415e-05
29,0,21,1.6153846153846154,0.00015132190492660893
29,1,12,0.9230769230769231,8.646965995806225e-05
29,2,12,0.9230769230769231,8.646965995806225e-05
29,3,12,0.9230769230769231,8.646965995806225e-05
29,4,13,1.0,9.367546495456744e-05
29,5,9,0.6923076923076923,6.485224496854669e-05
29,6,11,0.8461538461538461,7.926385496155707e-05
29,7,10,0.7692307692307693,7.205804996505188e-05
29,8,6,0.46153846153846156,4.323482997903113e-05
29,9,5,0.38461538461538464,3.602902498252594e-05
29,10,11,0.8461538461538461,7.926385496155707e-05
29,11,11,0.8461538461538461,7.926385496155707e-05
29,12,9,0.6923076923076923,6.485224496854669e-05
29,13,9,0.6923076923076923,6.485224496854669e-05
29,14,13,1.0,9.367546495456744e-05
29,15,9,0.6923076923076923,6.485224496854669e-05
29,16,5,0.38461538461538464,3.602902498252594e-05
29,17,7,0.5384615384615384,5.044063497553631e-05
29,18,11,0.8461538461538461,7.926385496155707e-05
29,19,10,0.7692307692307693,7.205804996505188e-05
29,20,4,0.3076923076923077,2.882321998602075e-05
29,21,12,0.9230769230769231,8.646965995806225e-05
29,22,8,0.6153846153846154,5.76464399720415e-05
29,23,11,0.8461538461538461,7.926385496155707e-05
30,0,6,0.46153846153846156,4.323482997903113e-05
30,1,15,1.1538461538461537,0.0001080870749475778
30,2,4,0.3076923076923077,2.882321998602075e-05
30,3,13,1.0,9.367546495456744e-05
30,4,9,0.6923076923076923,6.485224496854669e-05
30,5,7,0.5384615384615384,5.044063497553631e-05
30,6,5,0.38461538461538464,3.602902498252594e-05
30,7,15,1.1538461538461537,0.0001080870749475778
30,8,14,1.0769230769230769,0.00010088126995107262
30,9,7,0.5384615384615384,5.044063497553631e-05
30,10,8,0.6153846153846154,5.76464399720415e-05
30,11,7,0.5384615384615384,5.044063497553631e-05
30,12,10,0.7692307692307693,7.205804996505188e-05
30,13,10,0.7692307692307693,7.205804996505188e-05
30,14,6,0.46153846153846156,4.323482997903113e-05
30,15,11,0.8461538461538461,7.926385496155707e-05
30,16,11,0.8461538461538461,7.926385496155707e-05
30,17,10,0.7692307692307693,7.205804996505188e-05
30,18,5,0.38461538461538464,3.602902498252594e-05
30,19,6,0.46153846153846156,4.323482997903113e-05
30,20,6,0.46153846153846156,4.323482997903113e-05
30,21,11,0.8461538461538461,7.926385496155707e-05
30,22,7,0.5384615384615384,5.044063497553631e-05
30,23,9,0.6923076923076923,6.485224496854669e-05
31,0,10,0.7692307692307693,7.205804996505188e-05
31,1,9,0.6923076923076923,6.485224496854669e-05
31,2,9,0.6923076923076923,6.485224496854669e-05
31,3,3,0.23076923076923078,2.1617414989515564e-05
31,4,8,0.6153846153846154,5.76464399720415e-05
31,5,14,1.0769230769230769,0.00010088126995107262
31,6,17,1.3076923076923077,0.00012249868494058818
31,7,13,1.0,9.367546495456744e-05
31,8,14,1.0769230769230769,0.00010088126995107262
31,9,10,0.7692307692307693,7.205804996505188e-05
31,10,5,0.38461538461538464,3.602902498252594e-05
31,11,5,0.38461538461538464,3.602902498252594e-05
31,12,5,0.38461538461538464,3.602902498252594e-05
31,13,10,0.7692307692307693,7.205804996505188e-05
31,14,5,0.38461538461538464,3.602902498252594e-05
31,15,9,0.6923076923076923,6.485224496854669e-05
31,16,8,0.6153846153846154,5.76464399720415e-05
31,17,9,0.6923076923076923,6.485224496854669e-05
31,18,5,0.38461538461538464,3.602902498252594e-05
31,19,1,0.07692307692307693,7.205804996505188e-06
31,20,3,0.23076923076923078,2.1617414989515564e-05
31,21,5,0.38461538461538464,3.602902498252594e-05
31,22,10,0.7692307692307693,7.205804996505188e-05
31,23,13,1.0,9.367546495456744e-05
32,0,9,0.6923076923076923,6.485224496854669e-05
32,1,9,0.6923076923076923,6.485224496854669e-05
32,2,7,0.5384615384615384,5.044063497553631e-05
32,3,18,1.3846153846153846,0.00012970448993709338
32,4,6,0.46153846153846156,4.323482997903113e-05
32,5,14,1.0769230769230769,0.00010088126995107262
32,6,12,0.9230769230769231,8.646965995806225e-05
32,7,13,1.0,9.367546495456744e-05
32,8,23,1.7692307692307692,0.0001657335149196193
32,9,9,0.6923076923076923,6.485224496854669e-05
32,10,21,1.6153846153846154,0.00015132190492660893
32,11,16,1.2307692307692308,0.000115292879944083
32,12,11,0.8461538461538461,7.926385496155707e-05
32,13,18,1.3846153846153846,0.00012970448993709338
32,14,10,0.7692307692307693,7.205804996505188e-05
32,15,9,0.6923076923076923,6.485224496854669e-05
32,16,11,0.8461538461538461,7.926385496155707e-05
32,17,9,0.6923076923076923,6.485224496854669e-05
32,18,9,0.6923076923076923,6.485224496854669e-05
32,19,5,0.38461538461538464,3.602902498252594e-05
32,20,13,1.0,9.367546495456744e-05
32,21,6,0.46153846153846156,4.323482997903113e-05
32,22,9,0.6923076923076923,6.485224496854669e-05
32,23,8,0.6153846153846154,5.76464399720415e-05
33,0,12,0.9230769230769231,8.646965995806225e-05
33,1,9,0.6923076923076923,6.485224496854669e-05
33,2,6,0.46153846153846156,4.323482997903113e-05
33,3,6,0.46153846153846156,4.323482997903113e-05
33,4,20,1.5384615384615385,0.00014411609993010376
33,5,10,0.7692307692307693,7.205804996505188e-05
33,6,5,0.38461538461538464,3.602902498252594e-05
33,7,18,1.3846153846153846,0.00012970448993709338
33,8,9,0.6923076923076923,6.485224496854669e-05
33,9,4,0.3076923076923077,2.882321998602075e-05
33,10,10,0.7692307692307693,7.205804996505188e-05
33,11,11,0.8461538461538461,7.926385496155707e-05
33,12,5,0.38461538461538464,3.602902498252594e-05
33,13,5,0.38461538461538464,3.602902498252594e-05
33,14,9,0.6923076923076923,6.485224496854669e-05
33,15,5,0.38461538461538464,3.602902498252594e-05
33,16,3,0.23076923076923078,2.1617414989515564e-05
33,17,9,0.6923076923076923,6.485224496854669e-05
33,18,7,0.5384615384615384,5.044063497553631e-05
33,19,16,1.2307692307692308,0.000115292879944083
33,20,10,0.7692307692307693,7.205804996505188e-05
33,21,9,0.6923076923076923,6.485224496854669e-05
33,22,6,0.46153846153846156,4.323482997903113e-05
33,23,9,0.6923076923076923,6.485224496854669e-05
34,0,11,0.8461538461538461,7.926385496155707e-05
34,1,15,1.1538461538461537,0.0001080870749475778
34,2,10,0.7692307692307693,7.205804996505188e-05
34,3,10,0.7692307692307693,7.205804996505188e-05
34,4,13,1.0,9.367546495456744e-05
34,5,20,1.5384615384615385,0.00014411609993010376
34,6,17,1.3076923076923077,0.00012249868494058818
34,7,6,0.46153846153846156,4.323482997903113e-05
34,8,11,0.8461538461538461,7.926385496155707e-05
34,9,7,0.5384615384615384,5.044063497553631e-05
34,10,12,0.9230769230769231,8.646965995806225e-05
34,11,6,0.46153846153846156,4.323482997903113e-05
34,12,8,0.6153846153846154,5.76464399720415e-05
34,13,7,0.5384615384615384,5.044063497553631e-05
34,14,6,0.46153846153846156,4.323482997903113e-05
34,15,6,0.46153846153846156,4.323482997903113e-05
34,16,2,0.15384615384615385,1.4411609993010376e-05
34,17,6,0.46153846153846156,4.323482997903113e-05
34,18,4,0.3076923076923077,2.882321998602075e-05
34,19,5,0.38461538461538464,3.602902498252594e-05
34,20,3,0.23076923076923078,2.1617414989515564e-05
34,21,4,0.3076923076923077,2.882321998602075e-05
34,22,9,0.6923076923076923,6.485224496854669e-05
34,23,8,0.6153846153846154,5.76464399720415e-05
35,0,4,0.3076923076923077,2.882321998602075e-05
35,1,3,0.23076923076923078,2.1617414989515564e-05
35,2,11,0.8461538461538461,7.926385496155707e-05
35,3,7,0.5384615384615384,5.044063497553631e-05
35,4,8,0.6153846153846154,5.76464399720415e-05
35,5,15,1.1538461538461537,0.0001080870749475778
35,6,4,0.3076923076923077,2.882321998602075e-05
35,7,9,0.6923076923076923,6.485224496854669e-05
35,8,7,0.5384615384615384,5.044063497553631e-05
35,9,6,0.46153846153846156,4.323482997903113e-05
35,10,5,0.38461538461538464,3.602902498252594e-05
35,11,15,1.1538461538461537,0.0001080870749475778
35,12,10,0.7692307692307693,7.205804996505188e-05
35,13,8,0.6153846153846154,5.76464399720415e-05
35,14,2,0.15384615384615385,1.4411609993010376e-05
35,15,2,0.15384615384615385,1.4411609993010376e-05
35,16,2,0.15384615384615385,1.4411609993010376e-05
35,17,6,0.46153846153846156,4.323482997903113e-05
35,18,4,0.3076923076923077,2.882321998602075e-05
35,19,4,0.3076923076923077,2.882321998602075e-05
35,20,4,0.3076923076923077,2.882321998602075e-05
35,21,2,0.15384615384615385,1.4411609993010376e-05
35,22,5,0.38461538461538464,3.602902498252594e-05
35,23,4,0.3076923076923077,2.882321998602075e-05
36,0,6,0.46153846153846156,4.323482997903113e-05
36,1,4,0.3076923076923077,2.882321998602075e-05
36,2,2,0.15384615384615385,1.4411609993010376e-05
36,3,3,0.23076923076923078,2.1617414989515564e-05
36,4,11,0.8461538461538461,7.926385496155707e-05
36,5,8,0.6153846153846154,5.76464399720415e-05
36,6,8,0.6153846153846154,5.76464399720415e-05
36,7,4,0.3076923076923077,2.882321998602075e-05
36,8,4,0.3076923076923077,2.882321998602075e-05
36,9,9,0.6923076923076923,6.485224496854669e-05
36,10,15,1.1538461538461537,0.0001080870749475778
36,11,5,0.38461538461538464,3.602902498252594e-05
36,12,8,0.6153846153846154,5.76464399720415e-05
36,13,8,0.6153846153846154,5.76464399720415e-05
36,15,9,0.6923076923076923,6.485224496854669e-05
36,16,4,0.3076923076923077,2.882321998602075e-05
36,17,3,0.23076923076923078,2.1617414989515564e-05
36,18,2,0.15384615384615385,1.4411609993010376e-05
36,19,11,0.8461538461538461,7.926385496155707e-05
36,20,2,0.15384615384615385,1.4411609993010376e-05
36,21,6,0.46153846153846156,4.323482997903113e-05
36,22,6,0.46153846153846156,4.323482997903113e-05
36,23,2,0.15384615384615385,1.4411609993010376e-05
37,0,9,0.6923076923076923,6.485224496854669e-05
37,1,5,0.38461538461538464,3.602902498252594e-05
37,2,6,0.46153846153846156,4.323482997903113e-05
37,3,3,0.23076923076923078,2.1617414989515564e-05
37,4,3,0.23076923076923078,2.1617414989515564e-05
37,5,4,0.3076923076923077,2.882321998602075e-05
37,6,1,0.07692307692307693,7.205804996505188e-06
37,7,9,0.6923076923076923,6.485224496854669e-05
37,8,10,0.7692307692307693,7.205804996505188e-05
37,9,2,0.15384615384615385,1.4411609993010376e-05
37,10,3,0.23076923076923078,2.1617414989515564e-05
37,11,11,0.8461538461538461,7.926385496155707e-05
37,12,2,0.15384615384615385,1.4411609993010376e-05
37,13,5,0.38461538461538464,3.602902498252594e-05
37,14,7,0.5384615384615384,5.044063497553631e-05
37,15,4,0.3076923076923077,2.882321998602075e-05
37,16,6,0.46153846153846156,4.323482997903113e-05
37,17,2,0.15384615384615385,1.4411609993010376e-05
37,18,7,0.5384615384615384,5.044063497553631e-05
37,19,10,0.7692307692307693,7.205804996505188e-05
37,20,3,0.23076923076923078,2.1617414989515564e-05
37,21,10,0.7692307692307693,7.205804996505188e-05
37,22,6,0.46153846153846156,4.323482997903113e-05
37,23,6,0.46153846153846156,4.323482997903113e-05
38,0,8,0.6153846153846154,5.76464399720415e-05
38,1,5,0.38461538461538464,3.602902498252594e-05
38,2,9,0.6923076923076923,6.485224496854669e-05
38,3,6,0.46153846153846156,4.323482997903113e-05
38,4,1,0.07692307692307693,7.205804996505188e-06
38,5,10,0.7692307692307693,7.205804996505188e-05
38,6,11,0.8461538461538461,7.926385496155707e-05
38,7,8,0.6153846153846154,5.76464399720415e-05
38,8,5,0.38461538461538464,3.602902498252594e-05
38,9,6,0.46153846153846156,4.323482997903113e-05
38,10,4,0.3076923076923077,2.882321998602075e-05
38,11,4,0.3076923076923077,2.882321998602075e-05
38,12,4,0.3076923076923077,2.882321998602075e-05
38,13,5,0.38461538461538464,3.602902498252594e-05
38,14,1,0.07692307692307693,7.205804996505188e-06
38,15,4,0.3076923076923077,2.882321998602075e-05
38,16,6,0.46153846153846156,4.323482997903113e-05
38,17,2,0.15384615384615385,1.4411609993010376e-05
38,18,4,0.3076923076923077,2.882321998602075e-05
