Day,Hour,Count,Average per Video,Relative Probability
349,0,1,0.03571428571428571,1.358824888236653e-05
349,1,1,0.03571428571428571,1.358824888236653e-05
349,4,1,0.03571428571428571,1.358824888236653e-05
349,9,1,0.03571428571428571,1.358824888236653e-05
349,12,1,0.03571428571428571,1.358824888236653e-05
349,13,1,0.03571428571428571,1.358824888236653e-05
349,17,1,0.03571428571428571,1.358824888236653e-05
349,19,3,0.10714285714285714,4.076474664709959e-05
349,23,2,0.07142857142857142,2.717649776473306e-05
350,2,2,0.07142857142857142,2.717649776473306e-05
350,10,1,0.03571428571428571,1.358824888236653e-05
350,22,1,0.03571428571428571,1.358824888236653e-05
351,0,1,0.03571428571428571,1.358824888236653e-05
351,3,1,0.03571428571428571,1.358824888236653e-05
351,5,1,0.03571428571428571,1.358824888236653e-05
351,10,2,0.07142857142857142,2.717649776473306e-05
351,11,1,0.03571428571428571,1.358824888236653e-05
351,15,1,0.03571428571428571,1.358824888236653e-05
351,16,2,0.07142857142857142,2.717649776473306e-05
351,23,1,0.03571428571428571,1.358824888236653e-05
352,4,1,0.03571428571428571,1.358824888236653e-05
352,5,2,0.07142857142857142,2.717649776473306e-05
352,8,1,0.03571428571428571,1.358824888236653e-05
352,12,1,0.03571428571428571,1.358824888236653e-05
352,17,1,0.03571428571428571,1.358824888236653e-05
352,18,1,0.03571428571428571,1.358824888236653e-05
352,20,2,0.07142857142857142,2.717649776473306e-05
352,22,1,0.03571428571428571,1.358824888236653e-05
353,2,1,0.03571428571428571,1.358824888236653e-05
353,3,1,0.03571428571428571,1.358824888236653e-05
353,4,1,0.03571428571428571,1.358824888236653e-05
353,12,1,0.03571428571428571,1.358824888236653e-05
353,13,2,0.07142857142857142,2.717649776473306e-05
353,14,1,0.03571428571428571,1.358824888236653e-05
353,19,1,0.03571428571428571,1.358824888236653e-05
353,20,1,0.03571428571428571,1.358824888236653e-05
353,21,1,0.03571428571428571,1.358824888236653e-05
353,22,1,0.03571428571428571,1.358824888236653e-05
353,23,1,0.03571428571428571,1.358824888236653e-05
354,1,4,0.14285714285714285,5.435299552946612e-05
354,4,1,0.03571428571428571,1.358824888236653e-05
354,7,2,0.07142857142857142,2.717649776473306e-05
354,10,1,0.03571428571428571,1.358824888236653e-05
354,11,1,0.03571428571428571,1.358824888236653e-05
354,12,2,0.07142857142857142,2.717649776473306e-05
354,16,1,0.03571428571428571,1.358824888236653e-05
354,18,1,0.03571428571428571,1.358824888236653e-05
354,19,1,0.03571428571428571,1.358824888236653e-05
354,22,2,0.07142857142857142,2.717649776473306e-05
354,23,2,0.07142857142857142,2.717649776473306e-05
355,1,1,0.03571428571428571,1.358824888236653e-05
355,2,1,0.03571428571428571,1.358824888236653e-05
355,4,1,0.03571428571428571,1.358824888236653e-05
355,7,1,0.03571428571428571,1.358824888236653e-05
355,8,1,0.03571428571428571,1.358824888236653e-05
355,9,1,0.03571428571428571,1.358824888236653e-05
355,16,2,0.07142857142857142,2.717649776473306e-05
355,17,1,0.03571428571428571,1.358824888236653e-05
355,19,1,0.03571428571428571,1.358824888236653e-05
355,23,2,0.07142857142857142,2.717649776473306e-05
356,0,1,0.03571428571428571,1.358824888236653e-05
356,4,1,0.03571428571428571,1.358824888236653e-05
356,10,1,0.03571428571428571,1.358824888236653e-05
356,15,1,0.03571428571428571,1.358824888236653e-05
356,17,1,0.03571428571428571,1.358824888236653e-05
356,23,1,0.03571428571428571,1.358824888236653e-05
357,1,1,0.03571428571428571,1.358824888236653e-05
357,2,3,0.10714285714285714,4.076474664709959e-05
357,3,2,0.07142857142857142,2.717649776473306e-05
357,12,1,0.03571428571428571,1.358824888236653e-05
357,13,1,0.03571428571428571,1.358824888236653e-05
357,16,1,0.03571428571428571,1.358824888236653e-05
357,17,1,0.03571428571428571,1.358824888236653e-05
357,20,1,0.03571428571428571,1.358824888236653e-05
357,22,1,0.03571428571428571,1.358824888236653e-05
357,23,1,0.03571428571428571,1.358824888236653e-05
358,1,1,0.03571428571428571,1.358824888236653e-05
358,2,2,0.07142857142857142,2.717649776473306e-05
358,5,1,0.03571428571428571,1.358824888236653e-05
358,10,1,0.03571428571428571,1.358824888236653e-05
358,15,2,0.07142857142857142,2.717649776473306e-05
358,18,1,0.03571428571428571,1.358824888236653e-05
358,20,1,0.03571428571428571,1.358824888236653e-05
358,22,1,0.03571428571428571,1.358824888236653e-05
359,1,1,0.03571428571428571,1.358824888236653e-05
359,3,4,0.14285714285714285,5.435299552946612e-05
359,4,1,0.03571428571428571,1.358824888236653e-05
359,5,1,0.03571428571428571,1.358824888236653e-05
359,6,2,0.07142857142857142,2.717649776473306e-05
359,7,3,0.10714285714285714,4.076474664709959e-05
359,10,3,0.10714285714285714,4.076474664709959e-05
359,20,1,0.03571428571428571,1.358824888236653e-05
359,23,1,0.03571428571428571,1.358824888236653e-05
360,1,1,0.03571428571428571,1.358824888236653e-05
360,2,8,0.2857142857142857,0.00010870599105893224
360,5,1,0.03571428571428571,1.358824888236653e-05
360,6,1,0.03571428571428571,1.358824888236653e-05
360,10,1,0.03571428571428571,1.358824888236653e-05
360,17,1,0.03571428571428571,1.358824888236653e-05
360,18,1,0.03571428571428571,1.358824888236653e-05
360,19,6,0.21428571428571427,8.152949329419917e-05
360,20,1,0.03571428571428571,1.358824888236653e-05
360,22,2,0.07142857142857142,2.717649776473306e-05
361,0,1,0.03571428571428571,1.358824888236653e-05
361,2,1,0.03571428571428571,1.358824888236653e-05
361,6,1,0.03571428571428571,1.358824888236653e-05
361,8,2,0.07142857142857142,2.717649776473306e-05
361,11,1,0.03571428571428571,1.358824888236653e-05
361,14,1,0.03571428571428571,1.358824888236653e-05
361,16,1,0.03571428571428571,1.358824888236653e-05
361,18,1,0.03571428571428571,1.358824888236653e-05
362,0,1,0.03571428571428571,1.358824888236653e-05
362,3,1,0.03571428571428571,1.358824888236653e-05
362,5,1,0.03571428571428571,1.358824888236653e-05
362,6,1,0.03571428571428571,1.358824888236653e-05
362,7,1,0.03571428571428571,1.358824888236653e-05
362,13,1,0.03571428571428571,1.358824888236653e-05
362,22,1,0.03571428571428571,1.358824888236653e-05
363,0,1,0.03571428571428571,1.358824888236653e-05
363,1,2,0.07142857142857142,2.717649776473306e-05
363,2,1,0.03571428571428571,1.358824888236653e-05
363,4,2,0.07142857142857142,2.717649776473306e-05
363,5,2,0.07142857142857142,2.717649776473306e-05
363,11,1,0.03571428571428571,1.358824888236653e-05
363,17,1,0.03571428571428571,1.358824888236653e-05
363,20,1,0.03571428571428571,1.358824888236653e-05
363,21,1,0.03571428571428571,1.358824888236653e-05
364,1,1,0.03571428571428571,1.358824888236653e-05
364,8,1,0.03571428571428571,1.358824888236653e-05
364,11,1,0.03571428571428571,1.358824888236653e-05
364,12,1,0.03571428571428571,1.358824888236653e-05
364,14,1,0.03571428571428571,1.358824888236653e-05
364,17,1,0.03571428571428571,1.358824888236653e-05
364,18,1,0.03571428571428571,1.358824888236653e-05
364,22,1,0.03571428571428571,1.358824888236653e-05
365,0,1,0.03571428571428571,1.358824888236653e-05
365,3,1,0.03571428571428571,1.358824888236653e-05
365,6,1,0.03571428571428571,1.358824888236653e-05
365,15,1,0.03571428571428571,1.358824888236653e-05
365,17,1,0.03571428571428571,1.358824888236653e-05
365,18,1,0.03571428571428571,1.358824888236653e-05
365,20,1,0.03571428571428571,1.358824888236653e-05
365,22,1,0.03571428571428571,1.358824888236653e-05
366,7,1,0.03571428571428571,1.358824888236653e-05
366,10,1,0.03571428571428571,1.358824888236653e-05
366,13,1,0.03571428571428571,1.358824888236653e-05
366,16,1,0.03571428571428571,1.358824888236653e-05
366,17,1,0.03571428571428571,1.358824888236653e-05
367,6,1,0.03571428571428571,1.358824888236653e-05
367,8,1,0.03571428571428571,1.358824888236653e-05
367,13,1,0.03571428571428571,1.358824888236653e-05
367,14,1,0.03571428571428571,1.358824888236653e-05
367,15,3,0.10714285714285714,4.076474664709959e-05
367,16,1,0.03571428571428571,1.358824888236653e-05
367,17,1,0.03571428571428571,1.358824888236653e-05
367,19,1,0.03571428571428571,1.358824888236653e-05
367,20,1,0.03571428571428571,1.358824888236653e-05
367,21,1,0.03571428571428571,1.358824888236653e-05
367,22,1,0.03571428571428571,1.358824888236653e-05
368,3,1,0.03571428571428571,1.358824888236653e-05
368,6,1,0.03571428571428571,1.358824888236653e-05
368,8,1,0.03571428571428571,1.358824888236653e-05
368,10,1,0.03571428571428571,1.358824888236653e-05
368,12,1,0.03571428571428571,1.358824888236653e-05
368,13,1,0.03571428571428571,1.358824888236653e-05
369,1,1,0.03571428571428571,1.358824888236653e-05
369,4,1,0.03571428571428571,1.358824888236653e-05
369,9,1,0.03571428571428571,1.358824888236653e-05
369,10,2,0.07142857142857142,2.717649776473306e-05
369,14,2,0.07142857142857142,2.717649776473306e-05
369,17,1,0.03571428571428571,1.358824888236653e-05
370,2,1,0.03571428571428571,1.358824888236653e-05
370,4,1,0.03571428571428571,1.358824888236653e-05
370,6,2,0.07142857142857142,2.717649776473306e-05
370,10,1,0.03571428571428571,1.358824888236653e-05
370,11,1,0.03571428571428571,1.358824888236653e-05
370,13,1,0.03571428571428571,1.358824888236653e-05
370,14,1,0.03571428571428571,1.358824888236653e-05
371,4,3,0.10714285714285714,4.076474664709959e-05
371,5,2,0.07142857142857142,2.717649776473306e-05
371,8,1,0.03571428571428571,1.358824888236653e-05
371,19,1,0.03571428571428571,1.358824888236653e-05
372,1,1,0.03571428571428571,1.358824888236653e-05
372,7,2,0.07142857142857142,2.717649776473306e-05
372,8,1,0.03571428571428571,1.358824888236653e-05
372,16,1,0.03571428571428571,1.358824888236653e-05
372,17,1,0.03571428571428571,1.358824888236653e-05
372,20,2,0.07142857142857142,2.717649776473306e-05
372,23,1,0.03571428571428571,1.358824888236653e-05
373,0,1,0.03571428571428571,1.358824888236653e-05
373,3,3,0.10714285714285714,4.076474664709959e-05
373,16,1,0.03571428571428571,1.358824888236653e-05
373,19,1,0.03571428571428571,1.358824888236653e-05
374,5,1,0.03571428571428571,1.358824888236653e-05
374,11,1,0.03571428571428571,1.358824888236653e-05
375,3,1,0.03571428571428571,1.358824888236653e-05
375,4,1,0.03571428571428571,1.358824888236653e-05
375,6,1,0.03571428571428571,1.358824888236653e-05
375,8,1,0.03571428571428571,1.358824888236653e-05
375,10,2,0.07142857142857142,2.717649776473306e-05
375,11,13,0.4642857142857143,0.0001766472354707649
375,12,2,0.07142857142857142,2.717649776473306e-05
375,15,1,0.03571428571428571,1.358824888236653e-05
375,19,1,0.03571428571428571,1.358824888236653e-05
375,21,1,0.03571428571428571,1.358824888236653e-05
375,22,1,0.03571428571428571,1.358824888236653e-05
376,3,1,0.03571428571428571,1.358824888236653e-05
376,4,1,0.03571428571428571,1.358824888236653e-05
376,6,1,0.03571428571428571,1.358824888236653e-05
376,11,1,0.03571428571428571,1.358824888236653e-05
376,18,1,0.03571428571428571,1.358824888236653e-05
376,19,1,0.03571428571428571,1.358824888236653e-05
376,23,1,0.03571428571428571,1.358824888236653e-05
377,0,2,0.07142857142857142,2.717649776473306e-05
377,1,2,0.07142857142857142,2.717649776473306e-05
377,2,4,0.14285714285714285,5.435299552946612e-05
377,3,1,0.03571428571428571,1.358824888236653e-05
377,4,1,0.03571428571428571,1.358824888236653e-05
377,11,2,0.07142857142857142,2.717649776473306e-05
377,12,1,0.03571428571428571,1.358824888236653e-05
377,23,1,0.03571428571428571,1.358824888236653e-05
378,3,1,0.03571428571428571,1.358824888236653e-05
378,4,1,0.03571428571428571,1.358824888236653e-05
378,5,1,0.03571428571428571,1.358824888236653e-05
378,6,2,0.07142857142857142,2.717649776473306e-05
378,9,1,0.03571428571428571,1.358824888236653e-05
378,13,1,0.03571428571428571,1.358824888236653e-05
378,15,1,0.03571428571428571,1.358824888236653e-05
378,18,1,0.03571428571428571,1.358824888236653e-05
379,0,1,0.03571428571428571,1.358824888236653e-05
379,2,1,0.03571428571428571,1.358824888236653e-05
379,3,1,0.03571428571428571,1.358824888236653e-05
379,4,1,0.03571428571428571,1.358824888236653e-05
379,12,1,0.03571428571428571,1.358824888236653e-05
379,15,1,0.03571428571428571,1.358824888236653e-05
379,21,2,0.07142857142857142,2.717649776473306e-05
380,7,1,0.03571428571428571,1.358824888236653e-05
380,13,1,0.03571428571428571,1.358824888236653e-05
380,15,1,0.03571428571428571,1.358824888236653e-05
380,18,1,0.03571428571428571,1.358824888236653e-05
380,20,1,0.03571428571428571,1.358824888236653e-05
381,2,2,0.07142857142857142,2.717649776473306e-05
381,3,1,0.03571428571428571,1.358824888236653e-05
381,4,1,0.03571428571428571,1.358824888236653e-05
381,6,2,0.07142857142857142,2.717649776473306e-05
381,7,2,0.07142857142857142,2.717649776473306e-05
381,9,1,0.03571428571428571,1.358824888236653e-05
381,11,1,0.03571428571428571,1.358824888236653e-05
382,0,1,0.03571428571428571,1.358824888236653e-05
382,6,1,0.03571428571428571,1.358824888236653e-05
382,13,2,0.07142857142857142,2.717649776473306e-05
382,15,1,0.03571428571428571,1.358824888236653e-05
382,16,1,0.03571428571428571,1.358824888236653e-05
383,0,1,0.03571428571428571,1.358824888236653e-05
383,3,2,0.07142857142857142,2.717649776473306e-05
383,10,1,0.03571428571428571,1.358824888236653e-05
383,12,1,0.03571428571428571,1.358824888236653e-05
383,14,1,0.03571428571428571,1.358824888236653e-05
383,22,1,0.03571428571428571,1.358824888236653e-05
384,0,1,0.03571428571428571,1.358824888236653e-05
384,7,2,0.07142857142857142,2.717649776473306e-05
384,8,1,0.03571428571428571,1.358824888236653e-05
384,9,1,0.03571428571428571,1.358824888236653e-05
384,17,1,0.03571428571428571,1.358824888236653e-05
385,1,2,0.07142857142857142,2.717649776473306e-05
385,2,1,0.03571428571428571,1.358824888236653e-05
385,4,2,0.07142857142857142,2.717649776473306e-05
385,5,1,0.03571428571428571,1.358824888236653e-05
385,13,1,0.03571428571428571,1.358824888236653e-05
385,18,4,0.14285714285714285,5.435299552946612e-05
385,22,2,0.07142857142857142,2.717649776473306e-05
386,0,2,0.07142857142857142,2.717649776473306e-05
386,4,1,0.03571428571428571,1.358824888236653e-05
386,5,1,0.03571428571428571,1.358824888236653e-05
386,9,1,0.03571428571428571,1.358824888236653e-05
386,10,1,0.03571428571428571,1.358824888236653e-05
386,15,1,0.03571428571428571,1.358824888236653e-05
386,19,1,0.03571428571428571,1.358824888236653e-05
386,20,1,0.03571428571428571,1.358824888236653e-05
386,23,1,0.03571428571428571,1.358824888236653e-05
387,1,4,0.14285714285714285,5.435299552946612e-05
387,2,1,0.03571428571428571,1.358824888236653e-05
387,5,1,0.03571428571428571,1.358824888236653e-05
387,12,1,0.03571428571428571,1.358824888236653e-05
387,16,1,0.03571428571428571,1.358824888236653e-05
387,18,1,0.03571428571428571,1.358824888236653e-05
387,22,1,0.03571428571428571,1.358824888236653e-05
388,3,1,0.03571428571428571,1.358824888236653e-05
388,5,2,0.07142857142857142,2.717649776473306e-05
388,6,2,0.07142857142857142,2.717649776473306e-05
388,7,2,0.07142857142857142,2.717649776473306e-05
388,9,1,0.03571428571428571,1.358824888236653e-05
388,16,3,0.10714285714285714,4.076474664709959e-05
389,3,1,0.03571428571428571,1.358824888236653e-05
389,4,1,0.03571428571428571,1.358824888236653e-05
389,9,1,0.03571428571428571,1.358824888236653e-05
389,14,1,0.03571428571428571,1.358824888236653e-05
389,17,2,0.07142857142857142,2.717649776473306e-05
389,19,1,0.03571428571428571,1.358824888236653e-05
389,20,1,0.03571428571428571,1.358824888236653e-05
390,9,1,0.03571428571428571,1.358824888236653e-05
390,13,1,0.03571428571428571,1.358824888236653e-05
390,20,1,0.03571428571428571,1.358824888236653e-05
390,21,1,0.03571428571428571,1.358824888236653e-05
391,9,1,0.03571428571428571,1.358824888236653e-05
391,17,1,0.03571428571428571,1.358824888236653e-05
391,23,1,0.03571428571428571,1.358824888236653e-05
392,0,3,0.10714285714285714,4.076474664709959e-05
392,4,2,0.07142857142857142,2.717649776473306e-05
392,20,1,0.03571428571428571,1.358824888236653e-05
392,22,1,0.03571428571428571,1.358824888236653e-05
393,1,1,0.03571428571428571,1.358824888236653e-05
393,5,1,0.03571428571428571,1.358824888236653e-05
393,9,1,0.03571428571428571,1.358824888236653e-05
393,17,1,0.03571428571428571,1.358824888236653e-05
393,18,1,0.03571428571428571,1.358824888236653e-05
393,20,2,0.07142857142857142,2.717649776473306e-05
394,4,1,0.03571428571428571,1.358824888236653e-05
394,7,2,0.07142857142857142,2.717649776473306e-05
394,12,2,0.07142857142857142,2.717649776473306e-05
394,16,1,0.03571428571428571,1.358824888236653e-05
394,18,1,0.03571428571428571,1.358824888236653e-05
394,21,1,0.03571428571428571,1.358824888236653e-05
395,0,1,0.03571428571428571,1.358824888236653e-05
395,2,1,0.03571428571428571,1.358824888236653e-05
395,3,1,0.03571428571428571,1.358824888236653e-05
395,5,1,0.03571428571428571,1.358824888236653e-05
395,7,1,0.03571428571428571,1.358824888236653e-05
395,13,1,0.03571428571428571,1.358824888236653e-05
395,16,2,0.07142857142857142,2.717649776473306e-05
395,23,1,0.03571428571428571,1.358824888236653e-05
396,1,2,0.07142857142857142,2.717649776473306e-05
396,3,2,0.07142857142857142,2.717649776473306e-05
396,5,1,0.03571428571428571,1.358824888236653e-05
396,10,2,0.07142857142857142,2.717649776473306e-05
396,20,1,0.03571428571428571,1.358824888236653e-05
397,1,1,0.03571428571428571,1.358824888236653e-05
397,7,1,0.03571428571428571,1.358824888236653e-05
397,8,1,0.03571428571428571,1.358824888236653e-05
398,1,1,0.03571428571428571,1.358824888236653e-05
398,9,1,0.03571428571428571,1.358824888236653e-05
398,10,1,0.03571428571428571,1.358824888236653e-05
398,16,1,0.03571428571428571,1.358824888236653e-05
398,17,2,0.07142857142857142,2.717649776473306e-05
398,19,1,0.03571428571428571,1.358824888236653e-05
399,8,2,0.07142857142857142,2.717649776473306e-05
399,11,2,0.07142857142857142,2.717649776473306e-05
399,22,1,0.03571428571428571,1.358824888236653e-05
400,3,1,0.03571428571428571,1.358824888236653e-05
400,4,1,0.03571428571428571,1.358824888236653e-05
400,5,1,0.03571428571428571,1.358824888236653e-05
400,13,1,0.03571428571428571,1.358824888236653e-05
400,16,1,0.03571428571428571,1.358824888236653e-05
400,19,1,0.03571428571428571,1.358824888236653e-05
