Day,Hour,Count,Average per Video,Relative Probability
23,11,9,0.42857142857142855,0.00029756984625557936
23,12,11,0.5238095238095238,0.0003636964787568193
23,13,8,0.38095238095238093,0.0002645065300049594
23,14,15,0.7142857142857143,0.000495949743759299
23,15,8,0.38095238095238093,0.0002645065300049594
23,16,10,0.47619047619047616,0.0003306331625061993
23,17,9,0.42857142857142855,0.00029756984625557936
23,18,8,0.38095238095238093,0.0002645065300049594
23,19,10,0.47619047619047616,0.0003306331625061993
23,20,6,0.2857142857142857,0.00019837989750371958
23,21,1,0.047619047619047616,3.306331625061993e-05
23,22,9,0.42857142857142855,0.00029756984625557936
23,23,6,0.2857142857142857,0.00019837989750371958
24,0,8,0.38095238095238093,0.0002645065300049594
24,1,11,0.5238095238095238,0.0003636964787568193
24,2,7,0.3333333333333333,0.00023144321375433952
24,3,12,0.5714285714285714,0.00039675979500743917
24,4,11,0.5238095238095238,0.0003636964787568193
24,5,11,0.5238095238095238,0.0003636964787568193
24,6,11,0.5238095238095238,0.0003636964787568193
24,7,13,0.6190476190476191,0.00042982311125805916
24,8,9,0.42857142857142855,0.00029756984625557936
24,9,7,0.3333333333333333,0.00023144321375433952
24,10,9,0.42857142857142855,0.00029756984625557936
24,11,21,1.0,0.0006943296412630186
24,12,19,0.9047619047619048,0.0006282030087617788
24,13,6,0.2857142857142857,0.00019837989750371958
24,14,8,0.38095238095238093,0.0002645065300049594
24,15,3,0.14285714285714285,9.918994875185979e-05
24,16,5,0.23809523809523808,0.00016531658125309965
24,17,6,0.2857142857142857,0.00019837989750371958
24,18,2,0.09523809523809523,6.612663250123986e-05
24,19,7,0.3333333333333333,0.00023144321375433952
24,20,8,0.38095238095238093,0.0002645065300049594
24,21,2,0.09523809523809523,6.612663250123986e-05
24,22,8,0.38095238095238093,0.0002645065300049594
24,23,6,0.2857142857142857,0.00019837989750371958
25,0,8,0.38095238095238093,0.0002645065300049594
25,1,13,0.6190476190476191,0.00042982311125805916
25,2,7,0.3333333333333333,0.00023144321375433952
25,3,11,0.5238095238095238,0.0003636964787568193
25,4,8,0.38095238095238093,0.0002645065300049594
25,5,7,0.3333333333333333,0.00023144321375433952
25,6,4,0.19047619047619047,0.0001322532650024797
25,7,12,0.5714285714285714,0.00039675979500743917
25,8,8,0.38095238095238093,0.0002645065300049594
25,9,10,0.47619047619047616,0.0003306331625061993
25,10,12,0.5714285714285714,0.00039675979500743917
25,11,10,0.47619047619047616,0.0003306331625061993
25,12,17,0.8095238095238095,0.0005620763762605389
25,13,6,0.2857142857142857,0.00019837989750371958
25,14,9,0.42857142857142855,0.00029756984625557936
25,15,8,0.38095238095238093,0.0002645065300049594
25,16,12,0.5714285714285714,0.00039675979500743917
25,17,5,0.23809523809523808,0.00016531658125309965
25,18,7,0.3333333333333333,0.00023144321375433952
25,19,5,0.23809523809523808,0.00016531658125309965
25,20,4,0.19047619047619047,0.0001322532650024797
25,21,7,0.3333333333333333,0.00023144321375433952
25,22,9,0.42857142857142855,0.00029756984625557936
25,23,13,0.6190476190476191,0.00042982311125805916
26,0,4,0.19047619047619047,0.0001322532650024797
26,1,6,0.2857142857142857,0.00019837989750371958
26,2,11,0.5238095238095238,0.0003636964787568193
26,3,6,0.2857142857142857,0.00019837989750371958
26,4,15,0.7142857142857143,0.000495949743759299
26,5,18,0.8571428571428571,0.0005951396925111587
26,6,18,0.8571428571428571,0.0005951396925111587
26,7,9,0.42857142857142855,0.00029756984625557936
26,8,13,0.6190476190476191,0.00042982311125805916
26,9,14,0.6666666666666666,0.00046288642750867904
26,10,17,0.8095238095238095,0.0005620763762605389
26,11,17,0.8095238095238095,0.0005620763762605389
26,12,10,0.47619047619047616,0.0003306331625061993
26,13,5,0.23809523809523808,0.00016531658125309965
26,14,15,0.7142857142857143,0.000495949743759299
26,15,7,0.3333333333333333,0.00023144321375433952
26,16,12,0.5714285714285714,0.00039675979500743917
26,17,6,0.2857142857142857,0.00019837989750371958
26,18,6,0.2857142857142857,0.00019837989750371958
26,19,3,0.14285714285714285,9.918994875185979e-05
26,20,7,0.3333333333333333,0.00023144321375433952
26,21,11,0.5238095238095238,0.0003636964787568193
26,22,10,0.47619047619047616,0.0003306331625061993
26,23,10,0.47619047619047616,0.0003306331625061993
27,0,14,0.6666666666666666,0.00046288642750867904
27,1,10,0.47619047619047616,0.0003306331625061993
27,2,10,0.47619047619047616,0.0003306331625061993
27,3,8,0.38095238095238093,0.0002645065300049594
27,4,5,0.23809523809523808,0.00016531658125309965
27,5,8,0.38095238095238093,0.0002645065300049594
27,6,10,0.47619047619047616,0.0003306331625061993
27,7,9,0.42857142857142855,0.00029756984625557936
27,8,14,0.6666666666666666,0.00046288642750867904
27,9,12,0.5714285714285714,0.00039675979500743917
27,10,13,0.6190476190476191,0.00042982311125805916
27,11,7,0.3333333333333333,0.00023144321375433952
27,12,8,0.38095238095238093,0.0002645065300049594
27,13,6,0.2857142857142857,0.00019837989750371958
27,14,7,0.3333333333333333,0.00023144321375433952
27,15,8,0.38095238095238093,0.0002645065300049594
27,16,7,0.3333333333333333,0.00023144321375433952
27,17,7,0.3333333333333333,0.00023144321375433952
27,18,10,0.47619047619047616,0.0003306331625061993
27,19,5,0.23809523809523808,0.00016531658125309965
27,20,5,0.23809523809523808,0.00016531658125309965
27,21,8,0.38095238095238093,0.0002645065300049594
27,22,13,0.6190476190476191,0.00042982311125805916
27,23,7,0.3333333333333333,0.00023144321375433952
28,0,9,0.42857142857142855,0.00029756984625557936
28,1,12,0.5714285714285714,0.00039675979500743917
28,2,8,0.38095238095238093,0.0002645065300049594
28,3,7,0.3333333333333333,0.00023144321375433952
28,4,16,0.7619047619047619,0.0005290130600099189
28,5,22,1.0476190476190477,0.0007273929575136386
28,6,9,0.42857142857142855,0.00029756984625557936
28,7,11,0.5238095238095238,0.0003636964787568193
28,8,10,0.47619047619047616,0.0003306331625061993
28,9,5,0.23809523809523808,0.00016531658125309965
28,10,11,0.5238095238095238,0.0003636964787568193
28,11,11,0.5238095238095238,0.0003636964787568193
28,12,5,0.23809523809523808,0.00016531658125309965
28,13,8,0.38095238095238093,0.0002645065300049594
28,14,11,0.5238095238095238,0.0003636964787568193
28,15,5,0.23809523809523808,0.00016531658125309965
28,16,9,0.42857142857142855,0.00029756984625557936
28,17,5,0.23809523809523808,0.00016531658125309965
28,18,6,0.2857142857142857,0.00019837989750371958
28,19,15,0.7142857142857143,0.000495949743759299
28,20,7,0.3333333333333333,0.00023144321375433952
28,21,8,0.38095238095238093,0.0002645065300049594
28,22,9,0.42857142857142855,0.00029756984625557936
28,23,8,0.38095238095238093,0.0002645065300049594
29,0,5,0.23809523809523808,0.00016531658125309965
29,1,5,0.23809523809523808,0.00016531658125309965
29,2,10,0.47619047619047616,0.0003306331625061993
29,3,13,0.6190476190476191,0.00042982311125805916
29,4,12,0.5714285714285714,0.00039675979500743917
29,5,10,0.47619047619047616,0.0003306331625061993
29,6,8,0.38095238095238093,0.0002645065300049594
29,7,19,0.9047619047619048,0.0006282030087617788
29,8,10,0.47619047619047616,0.0003306331625061993
29,9,6,0.2857142857142857,0.00019837989750371958
29,10,10,0.47619047619047616,0.0003306331625061993
29,11,15,0.7142857142857143,0.000495949743759299
29,12,6,0.2857142857142857,0.00019837989750371958
29,13,8,0.38095238095238093,0.0002645065300049594
29,14,8,0.38095238095238093,0.0002645065300049594
29,15,1,0.047619047619047616,3.306331625061993e-05
29,16,9,0.42857142857142855,0.00029756984625557936
29,17,2,0.09523809523809523,6.612663250123986e-05
29,18,5,0.23809523809523808,0.00016531658125309965
29,19,8,0.38095238095238093,0.0002645065300049594
29,20,4,0.19047619047619047,0.0001322532650024797
29,21,4,0.19047619047619047,0.0001322532650024797
29,22,7,0.3333333333333333,0.00023144321375433952
29,23,6,0.2857142857142857,0.00019837989750371958
30,0,9,0.42857142857142855,0.00029756984625557936
30,1,16,0.7619047619047619,0.0005290130600099189
30,2,14,0.6666666666666666,0.00046288642750867904
30,3,13,0.6190476190476191,0.00042982311125805916
30,4,6,0.2857142857142857,0.00019837989750371958
30,5,15,0.7142857142857143,0.000495949743759299
30,6,11,0.5238095238095238,0.0003636964787568193
30,7,11,0.5238095238095238,0.0003636964787568193
30,8,9,0.42857142857142855,0.00029756984625557936
30,9,9,0.42857142857142855,0.00029756984625557936
30,10,10,0.47619047619047616,0.0003306331625061993
30,11,11,0.5238095238095238,0.0003636964787568193
30,12,11,0.5238095238095238,0.0003636964787568193
30,13,8,0.38095238095238093,0.0002645065300049594
30,14,5,0.23809523809523808,0.00016531658125309965
30,15,7,0.3333333333333333,0.00023144321375433952
30,16,12,0.5714285714285714,0.00039675979500743917
30,17,8,0.38095238095238093,0.0002645065300049594
30,18,3,0.14285714285714285,9.918994875185979e-05
30,19,4,0.19047619047619047,0.0001322532650024797
30,20,6,0.2857142857142857,0.00019837989750371958
30,21,8,0.38095238095238093,0.0002645065300049594
30,22,9,0.42857142857142855,0.00029756984625557936
30,23,4,0.19047619047619047,0.0001322532650024797
31,0,7,0.3333333333333333,0.00023144321375433952
31,1,5,0.23809523809523808,0.00016531658125309965
31,2,7,0.3333333333333333,0.00023144321375433952
31,3,3,0.14285714285714285,9.918994875185979e-05
31,4,12,0.5714285714285714,0.00039675979500743917
31,5,7,0.3333333333333333,0.00023144321375433952
31,6,10,0.47619047619047616,0.0003306331625061993
31,7,4,0.19047619047619047,0.0001322532650024797
31,8,4,0.19047619047619047,0.0001322532650024797
31,9,2,0.09523809523809523,6.612663250123986e-05
31,10,7,0.3333333333333333,0.00023144321375433952
31,11,9,0.42857142857142855,0.00029756984625557936
31,12,5,0.23809523809523808,0.00016531658125309965
31,13,6,0.2857142857142857,0.00019837989750371958
31,14,5,0.23809523809523808,0.00016531658125309965
31,15,2,0.09523809523809523,6.612663250123986e-05
31,16,6,0.2857142857142857,0.00019837989750371958
31,17,3,0.14285714285714285,9.918994875185979e-05
31,18,5,0.23809523809523808,0.00016531658125309965
31,19,3,0.14285714285714285,9.918994875185979e-05
31,20,2,0.09523809523809523,6.612663250123986e-05
31,22,5,0.23809523809523808,0.00016531658125309965
31,23,1,0.047619047619047616,3.306331625061993e-05
32,0,4,0.19047619047619047,0.0001322532650024797
32,1,3,0.14285714285714285,9.918994875185979e-05
32,2,2,0.09523809523809523,6.612663250123986e-05
32,3,4,0.19047619047619047,0.0001322532650024797
32,4,6,0.2857142857142857,0.00019837989750371958
32,5,5,0.23809523809523808,0.00016531658125309965
32,7,6,0.2857142857142857,0.00019837989750371958
32,8,6,0.2857142857142857,0.00019837989750371958
32,9,11,0.5238095238095238,0.0003636964787568193
32,10,5,0.23809523809523808,0.00016531658125309965
32,11,5,0.23809523809523808,0.00016531658125309965
32,12,5,0.23809523809523808,0.00016531658125309965
32,13,2,0.09523809523809523,6.612663250123986e-05
32,14,5,0.23809523809523808,0.00016531658125309965
32,15,4,0.19047619047619047,0.0001322532650024797
32,16,2,0.09523809523809523,6.612663250123986e-05
32,17,2,0.09523809523809523,6.612663250123986e-05
32,18,2,0.09523809523809523,6.612663250123986e-05
32,19,6,0.2857142857142857,0.00019837989750371958
32,20,3,0.14285714285714285,9.918994875185979e-05
32,21,4,0.19047619047619047,0.0001322532650024797
32,22,4,0.19047619047619047,0.0001322532650024797
32,23,4,0.19047619047619047,0.0001322532650024797
33,0,4,0.19047619047619047,0.0001322532650024797
33,1,4,0.19047619047619047,0.0001322532650024797
33,2,5,0.23809523809523808,0.00016531658125309965
33,3,5,0.23809523809523808,0.00016531658125309965
33,4,5,0.23809523809523808,0.00016531658125309965
33,5,3,0.14285714285714285,9.918994875185979e-05
33,6,7,0.3333333333333333,0.00023144321375433952
33,7,5,0.23809523809523808,0.00016531658125309965
33,8,5,0.23809523809523808,0.00016531658125309965
33,9,6,0.2857142857142857,0.00019837989750371958
33,10,8,0.38095238095238093,0.0002645065300049594
33,11,2,0.09523809523809523,6.612663250123986e-05
33,12,3,0.14285714285714285,9.918994875185979e-05
33,13,3,0.14285714285714285,9.918994875185979e-05
33,14,2,0.09523809523809523,6.612663250123986e-05
33,15,2,0.09523809523809523,6.612663250123986e-05
33,16,1,0.047619047619047616,3.306331625061993e-05
33,17,1,0.047619047619047616,3.306331625061993e-05
33,18,1,0.047619047619047616,3.306331625061993e-05
33,19,3,0.14285714285714285,9.918994875185979e-05
33,20,7,0.3333333333333333,0.00023144321375433952
33,21,5,0.23809523809523808,0.00016531658125309965
33,22,8,0.38095238095238093,0.0002645065300049594
33,23,5,0.23809523809523808,0.00016531658125309965
34,0,4,0.19047619047619047,0.0001322532650024797
34,1,3,0.14285714285714285,9.918994875185979e-05
34,2,2,0.09523809523809523,6.612663250123986e-05
34,3,7,0.3333333333333333,0.00023144321375433952
34,4,5,0.23809523809523808,0.00016531658125309965
34,5,2,0.09523809523809523,6.612663250123986e-05
34,6,6,0.2857142857142857,0.00019837989750371958
34,7,4,0.19047619047619047,0.0001322532650024797
34,8,2,0.09523809523809523,6.612663250123986e-05
34,9,6,0.2857142857142857,0.00019837989750371958
34,10,6,0.2857142857142857,0.00019837989750371958
34,11,7,0.3333333333333333,0.00023144321375433952
34,12,3,0.14285714285714285,9.918994875185979e-05
34,13,3,0.14285714285714285,9.918994875185979e-05
34,14,3,0.14285714285714285,9.918994875185979e-05
34,15,5,0.23809523809523808,0.00016531658125309965
34,16,2,0.09523809523809523,6.612663250123986e-05
34,17,5,0.23809523809523808,0.00016531658125309965
34,18,1,0.047619047619047616,3.306331625061993e-05
34,19,8,0.38095238095238093,0.0002645065300049594
34,20,2,0.09523809523809523,6.612663250123986e-05
34,21,5,0.23809523809523808,0.00016531658125309965
34,22,4,0.19047619047619047,0.0001322532650024797
34,23,5,0.23809523809523808,0.00016531658125309965
35,0,4,0.19047619047619047,0.0001322532650024797
35,1,7,0.3333333333333333,0.00023144321375433952
35,2,6,0.2857142857142857,0.00019837989750371958
35,3,3,0.14285714285714285,9.918994875185979e-05
35,4,10,0.47619047619047616,0.0003306331625061993
35,5,6,0.2857142857142857,0.00019837989750371958
35,6,4,0.19047619047619047,0.0001322532650024797
35,7,6,0.2857142857142857,0.00019837989750371958
35,8,5,0.23809523809523808,0.00016531658125309965
35,9,5,0.23809523809523808,0.00016531658125309965
35,11,3,0.14285714285714285,9.918994875185979e-05
35,12,2,0.09523809523809523,6.612663250123986e-05
35,13,2,0.09523809523809523,6.612663250123986e-05
35,14,3,0.14285714285714285,9.918994875185979e-05
35,15,6,0.2857142857142857,0.00019837989750371958
35,16,2,0.09523809523809523,6.612663250123986e-05
35,17,4,0.19047619047619047,0.0001322532650024797
35,18,4,0.19047619047619047,0.0001322532650024797
35,19,3,0.14285714285714285,9.918994875185979e-05
35,20,2,0.09523809523809523,6.612663250123986e-05
35,21,1,0.047619047619047616,3.306331625061993e-05
35,22,6,0.2857142857142857,0.00019837989750371958
35,23,8,0.38095238095238093,0.0002645065300049594
36,0,3,0.14285714285714285,9.918994875185979e-05
36,1,2,0.09523809523809523,6.612663250123986e-05
36,2,1,0.047619047619047616,3.306331625061993e-05
36,3,5,0.23809523809523808,0.00016531658125309965
36,4,2,0.09523809523809523,6.612663250123986e-05
36,5,5,0.23809523809523808,0.00016531658125309965
36,6,3,0.14285714285714285,9.918994875185979e-05
36,7,5,0.23809523809523808,0.00016531658125309965
36,8,4,0.19047619047619047,0.0001322532650024797
36,9,5,0.23809523809523808,0.00016531658125309965
36,10,9,0.42857142857142855,0.00029756984625557936
36,11,3,0.14285714285714285,9.918994875185979e-05
36,12,2,0.09523809523809523,6.612663250123986e-05
36,13,4,0.19047619047619047,0.0001322532650024797
36,14,4,0.19047619047619047,0.0001322532650024797
36,15,2,0.09523809523809523,6.612663250123986e-05
36,16,8,0.38095238095238093,0.0002645065300049594
36,17,3,0.14285714285714285,9.918994875185979e-05
36,18,4,0.19047619047619047,0.0001322532650024797
36,19,2,0.09523809523809523,6.612663250123986e-05
36,20,5,0.23809523809523808,0.00016531658125309965
36,21,5,0.23809523809523808,0.00016531658125309965
36,22,1,0.047619047619047616,3.306331625061993e-05
36,23,5,0.23809523809523808,0.00016531658125309965
37,0,8,0.38095238095238093,0.0002645065300049594
37,1,6,0.2857142857142857,0.00019837989750371958
37,2,5,0.23809523809523808,0.00016531658125309965
37,3,3,0.14285714285714285,9.918994875185979e-05
37,4,6,0.2857142857142857,0.00019837989750371958
37,5,6,0.2857142857142857,0.00019837989750371958
37,6,6,0.2857142857142857,0.00019837989750371958
37,7,5,0.23809523809523808,0.00016531658125309965
37,8,4,0.19047619047619047,0.0001322532650024797
37,9,4,0.19047619047619047,0.0001322532650024797
37,10,3,0.14285714285714285,9.918994875185979e-05
37,11,4,0.19047619047619047,0.0001322532650024797
37,12,3,0.14285714285714285,9.918994875185979e-05
37,13,3,0.14285714285714285,9.918994875185979e-05
37,14,1,0.047619047619047616,3.306331625061993e-05
37,15,4,0.19047619047619047,0.0001322532650024797
37,16,3,0.14285714285714285,9.918994875185979e-05
37,17,1,0.047619047619047616,3.306331625061993e-05
37,18,2,0.09523809523809523,6.612663250123986e-05
37,19,4,0.19047619047619047,0.0001322532650024797
37,20,1,0.047619047619047616,3.306331625061993e-05
37,21,2,0.09523809523809523,6.612663250123986e-05
37,22,3,0.14285714285714285,9.918994875185979e-05
37,23,2,0.09523809523809523,6.612663250123986e-05
38,0,3,0.14285714285714285,9.918994875185979e-05
38,1,1,0.047619047619047616,3.306331625061993e-05
38,2,1,0.047619047619047616,3.306331625061993e-05
